"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0565970765112614 0.153218757965706 0.123065211317665 0.181745618680115 0.263120027967561
0.0554261412110473 0.159093644312642 0.118056244611227 0.182000649644431 0.244443795289574
0.0594077927090591 0.175517158570183 0.117286459422805 0.186119609611341 0.212960540945438
0.0574676848510835 0.170204484838815 0.123290908694036 0.193043518587196 0.212967162334632
0.0627417206536564 0.174887834400806 0.125719332041042 0.195131367179584 0.248990058141831
0.0521036708478676 0.165321255751962 0.115624586175966 0.177445309249591 0.233244937107589
0.0530051208375453 0.161019042876079 0.120098893822825 0.173594242456219 0.245859029803452
0.0577749634170341 0.176057981882719 0.124643603283883 0.201001046082129 0.242119770396059
0.0539153581818761 0.173595498281791 0.114452263937069 0.179096629050181 0.208999290912728
0.0552779581333477 0.182972128122906 0.122148204439677 0.191670696501203 0.211455400674684
0.0553770944297999 0.207364136889979 0.117576784078709 0.190176193999816 0.194546925114087
0.054868955618165 0.169277393104562 0.121978084577996 0.181832196466084 0.258646964840881
0.0545397997480563 0.181081337749085 0.117096265565529 0.17946717761252 0.212472180266612
0.0596496126083246 0.185650910991302 0.125229393905438 0.203576921413856 0.218831937081703
0.056645848258934 0.154389652872242 0.122258745455096 0.190093508490661 0.271599478993091
0.0580253709160982 0.164865346757862 0.122494905416528 0.188812801642678 0.263985233963078
0.063277561756603 0.177395800282244 0.127051808378199 0.189561471172708 0.227053846570688
0.0467351987755933 0.174396922075062 0.128143931272022 0.191816862574525 0.212262913859984
0.0640120191302392 0.180577643557328 0.126461826750484 0.196866404455333 0.204556003847928
0.0562850829982875 0.181456769180071 0.119015962845442 0.191057299659742 0.237281796809203
0.0566293942392682 0.160991633684092 0.125252966682908 0.187916512984171 0.279529499946644
0.0544872581827098 0.168957458667563 0.121462857186194 0.18718844782474 0.227937860602876
0.0545614782547166 0.144250516654477 0.112264472429281 0.169922543015357 0.275087825345529
0.0610731906313003 0.15691766197288 0.129066801096871 0.183880405181324 0.255959768938721
0.0551325063413043 0.166826965299472 0.120621768315773 0.18157090439227 0.212335046731763
0.0563114435659522 0.165624642795002 0.114940273039346 0.182145232932338 0.239631672758304
0.0526687600937678 0.169275395134602 0.132460562303566 0.207736979703521 0.242484673872881
0.0651664725754011 0.170117682669941 0.136569385016117 0.2078135113745 0.248827450467086
0.0550244828926358 0.183966128512392 0.12205685908225 0.190841039798624 0.230382967118055
0.0527881097028145 0.165118543934882 0.122729928706259 0.172353913353169 0.240755906708438
0.0515992281857416 0.170646038789049 0.127697220535797 0.194781051473484 0.215179707948688
0.0546014171405009 0.183845914399777 0.119075865139894 0.197634563176327 0.20859738710219
0.0584707740207965 0.169540902199377 0.11738661587783 0.192996728798646 0.231330569711863
0.0533371926030993 0.161277419647094 0.128462916544154 0.191262805656484 0.268301667168083
0.0649822999552748 0.198167620262914 0.122346096935993 0.201100474099122 0.206626221727395
0.0612569574974361 0.185098636798411 0.119908311922386 0.175968403511134 0.214328828439095
0.0558420253984763 0.16570823503644 0.128023450935961 0.185882166340698 0.23347287685467
0.0596112526999048 0.180204104146802 0.123510751506808 0.186486505412146 0.240050987324995
0.0582686521834643 0.170481000142287 0.119851542120264 0.18810915997 0.236689255356589
0.0694564092568759 0.170571334564328 0.117240107619171 0.189938165553738 0.244723439183459
0.0571356489075608 0.187250862881047 0.117023513845411 0.200774790762842 0.195372601252638
0.0557472046758217 0.159935577452401 0.122574818824494 0.188960832998038 0.246944173894854
0.0569104029499701 0.178106281614465 0.122122242040077 0.201221911765591 0.233787114819423
0.0535819975845458 0.17907147488418 0.127087361704997 0.205133210942421 0.250693761966514
0.0591386191653306 0.172727714402388 0.11867287458465 0.196878652549124 0.238121619574537
0.0525774661420999 0.172831496363557 0.12245299186504 0.192269867193277 0.213577485921845
0.0582795567808245 0.184282349354791 0.121219069817209 0.188034637986626 0.218791481438246
0.0611802356105284 0.177208092869598 0.120525680055332 0.182600012627512 0.235265697888592
0.0588032686617138 0.201346633134967 0.115785863337452 0.189189522097881 0.194642997684901
0.0579896757761731 0.164130920920055 0.115217751541834 0.182848360536439 0.226452899445307
0.0514665386125166 0.16404030144438 0.119092002329003 0.183088278640391 0.232033087432922
0.0608303057321555 0.180969651512198 0.124280494688466 0.195280274412932 0.231238865477203
0.0480804324230552 0.157986232538337 0.126375440217143 0.192635711307867 0.240839138964821
0.0597578935395114 0.190613553142177 0.128573403024485 0.20654084966606 0.220257921016869
0.0557005442875093 0.177853014843262 0.120516088100111 0.200294231023748 0.225101294618027
0.049810444525005 0.167052368823741 0.125136703735755 0.203291667543683 0.246750550651977
0.0519819173026927 0.166011930821113 0.129446956973065 0.201171727035051 0.23201555554928
0.0609410010583089 0.184249609026348 0.122558398372191 0.201923893533375 0.245104937252006
0.0548324026495991 0.179629011051325 0.131597577887531 0.196569861984267 0.2375772014104
0.0594666143385829 0.171902966124007 0.124378814383532 0.181825656237757 0.231414327170156
0.0520424208269395 0.17691324774636 0.129538885557502 0.193601012643071 0.237689543270119
0.0589256628557149 0.191077547719377 0.12221423517648 0.192710575522027 0.202106175171461
0.0573962127444223 0.189846957701879 0.128535515803789 0.192066591482741 0.217553085188632
0.0565710285978731 0.170343994569181 0.119278643375624 0.189653343310551 0.256040220937428
0.0573048967020677 0.175230409414618 0.128746512821977 0.178225809297536 0.226634975125575
0.0497469741383392 0.168726954762859 0.122308452888177 0.188296404684866 0.233326730142171
0.0548952161948498 0.193786804543009 0.123269744591912 0.191130857074266 0.215261146849293
0.0525555351062011 0.157974729091486 0.120328197677067 0.188950484146854 0.251981830303995
0.0578936510466199 0.173868374834556 0.118395925634287 0.179318288386878 0.231432084640669
0.0589610981958815 0.190209566030805 0.121089960003687 0.198619160715754 0.211976892718868
0.0530092091503676 0.160424171577963 0.131710760765465 0.209854997128379 0.261841001768298
0.058471776462579 0.174623088551526 0.113152603139201 0.198687341023249 0.236835369193084
0.0538428083146706 0.16560079773204 0.115039584613935 0.185620081959242 0.230317042697395
0.0581357329662696 0.156935287739986 0.121923312333041 0.202512445047733 0.263201800345853
0.0639758599595599 0.185367104007128 0.124712454329289 0.216657575877987 0.217755502308766
0.0527265346872923 0.161785250751475 0.132228558531725 0.198425766941682 0.236730755756779
0.0577154566529942 0.18004222429484 0.124597440420048 0.198262565994183 0.227525135525039
0.0541297732604131 0.184161699686277 0.115771467456731 0.193245846519236 0.204009947089796
0.0570539740862769 0.180689594564682 0.130024756947749 0.18406447990137 0.231147467990442
0.0574514996542062 0.170406259804607 0.114165652255739 0.187164519497183 0.242089603126286
0.0549710509801564 0.160306455453628 0.121474616405153 0.188519188245395 0.253473492184755
0.0714249755039155 0.181027314706438 0.126479265002737 0.198963699936163 0.227154616888138
0.0662174746984323 0.182487717861737 0.113599532565776 0.184413747060262 0.212003986116125
0.0580345929957472 0.176391653586727 0.124207597982846 0.194013211485311 0.252254825743308
0.0590419801913224 0.178164368807316 0.113759377326601 0.181199254932206 0.221208210818087
0.0583165235302861 0.172474625995828 0.133132676867038 0.20505565634154 0.242230811429798
0.0561458290424461 0.173417609591623 0.125073935803841 0.202290439608198 0.235517433021477
0.0575248209035455 0.168186366378876 0.120217439435865 0.191245488472329 0.24139880938745
0.0606356674812057 0.159684638680997 0.12630360600801 0.198936344621937 0.235073178207227
0.0538072499832022 0.170836444544332 0.118432673781749 0.183287079144931 0.225096114176575
0.0589225891798252 0.180532106179925 0.123607699989166 0.206200633772676 0.218904768031755
0.0526545447922259 0.163729705998864 0.119298438715768 0.188731932037193 0.242706692030687
0.0550166226834566 0.17254056090453 0.120735692672854 0.181859273508228 0.246523144996366
0.0566594408533693 0.157165090375404 0.122150713611769 0.177648517895334 0.245814721539055
0.0603508586580277 0.164291801013861 0.128409358657718 0.190335193843963 0.229174253539562
0.059236642435545 0.175266337971047 0.130041534905204 0.192876062440114 0.238452122861112
0.066729801807024 0.191488278499387 0.124326296087711 0.182279995919395 0.216003976869439
0.0582813201464746 0.169568452779433 0.134289079934925 0.18916401812549 0.248632289729804
0.0497790327967269 0.147054268708897 0.115320169637098 0.206921988162218 0.320720178282051
0.0577933625540524 0.167795096723229 0.125065635109125 0.181910879338114 0.233062595281618
0.063353307582245 0.184705154473114 0.118920415850222 0.187379090149057 0.219079257030196
0.0479378271301251 0.160445766472781 0.129526674447909 0.184774263134478 0.223936207852819
0.0441500562093184 0.148409855639626 0.12357001612855 0.184240767134341 0.260263578348456
0.0541471384649464 0.15300681535817 0.123617245674904 0.188083097353492 0.258578467789323
0.0522339275674222 0.171650834064281 0.12418863748681 0.191477040815206 0.249712242722667
0.0611414315228624 0.174911930659062 0.119648390304703 0.193955246835264 0.246783776603112
0.0570387824539934 0.164870243250743 0.117770076250579 0.183151945153821 0.239318288192666
0.0614824066308987 0.193250531687285 0.119604985825898 0.191449416842693 0.21040578067974
0.0502293912909183 0.157673522510243 0.112197249849251 0.183018510719553 0.225855947141305
0.0531344338625958 0.15809199539988 0.122345799673577 0.190347326456177 0.255845526106134
0.0526352661533018 0.17353616995115 0.120818205779782 0.184217075168925 0.222309223701219
0.058818124467143 0.179631369040439 0.12071179155479 0.192174317150068 0.244511656196787
0.0595121542471804 0.173882159559762 0.120947889583881 0.187191908459033 0.236163607644752
0.0606502647291702 0.173852966189845 0.114774141695717 0.171553837689262 0.221428166601068
0.0585327147685527 0.178918550838979 0.126709588716515 0.190553941080096 0.214388349693851
0.0536844779391652 0.156801684885342 0.120316212597377 0.196794252218399 0.226165152027956
0.059791725729226 0.174020419533175 0.113393521055782 0.177564536557159 0.220819175013002
0.0571500942978104 0.15189558829848 0.119936935690451 0.200388511311572 0.229493421272853
0.0584740133546707 0.184646796628501 0.126699581825713 0.216188019385412 0.22071322426539
0.0620600625945173 0.164931486799687 0.127453786751681 0.189885637207372 0.250049132124996
0.0582518626081845 0.176541366885294 0.125429014378314 0.187544083576999 0.226722756586177
0.0595290941297202 0.1662193917191 0.117502850682392 0.189907127130293 0.24495535836426
0.0487780636951141 0.161767340969611 0.116004794187821 0.195135205858793 0.259747634168186
0.0526188503109269 0.167471877364011 0.119584776331815 0.188309354047693 0.229024602117876
0.0573675671389645 0.168397997834553 0.123813013405054 0.18706051890004 0.247745007206829
0.0672955753999044 0.177767055017532 0.114242425676658 0.185453087990245 0.218910465790372
0.0554613471388798 0.173037715055159 0.132826361389338 0.196858128543387 0.250114770319758
0.0560535500900239 0.174624840818216 0.127465750072667 0.195853130425483 0.252476475451324
0.0506339989524185 0.17525361829397 0.122011421452943 0.186037327646693 0.223161827475699
0.0549042585840247 0.171321830346922 0.122780029310455 0.178227452188846 0.226305933430473
0.0516714363463294 0.170539014617018 0.114285727257072 0.191462581218983 0.239809171136957
0.0569559459462016 0.164764611855693 0.117759662944406 0.188221525117288 0.255925426349349
0.0535284059425091 0.171319085633758 0.119039671540125 0.18933554263446 0.249575930361224
0.0640289204583643 0.188810470486226 0.122583435103772 0.177133189654345 0.22029219172911
0.0612043087683451 0.161866093636101 0.114066648957368 0.187467020123141 0.237377987893253
0.0566428351455032 0.186682259552301 0.124157905237783 0.200718678811182 0.213296713339167
0.0608261671512016 0.17472907182149 0.117001682892661 0.189466274448364 0.241862330487245
0.057272547300565 0.166830092815532 0.121563227159947 0.187608951081214 0.237552712826185
0.0609444227740223 0.169182585741185 0.113763206668783 0.179094082878762 0.238108342140972
0.0610922252540691 0.188719635288744 0.118392167441213 0.177602873022007 0.19682178984132
0.0525756558828243 0.168157186884768 0.133128380409514 0.202575957711883 0.241979928499713
0.0607473631084404 0.179928568146508 0.117254109387956 0.198644372200027 0.227295549930223
0.0552993829456413 0.190992546603876 0.125939472562723 0.192745826095432 0.217406767943817
0.0587586323283725 0.173483479233362 0.121321279563545 0.190061415255257 0.238924264244444
0.0543200039091494 0.149638182018467 0.119537545673822 0.199008283154724 0.28499751482646
0.0565029826177372 0.176172216605742 0.122422983002673 0.196300619001457 0.237366310647121
0.050412217255337 0.158354512744777 0.120799124461295 0.188693351109191 0.254235147997011
0.0569072310043337 0.167295397469663 0.128335233829677 0.19826126247711 0.249135961016179
0.0575255312247732 0.170642160473027 0.121452397926386 0.191318069155532 0.22838589184637
0.0595753700142126 0.166285893299675 0.124482720623047 0.18397494622603 0.238026750384098
0.0502145651862293 0.17847817763443 0.121683277200252 0.187150582264996 0.244719033814464
0.0531545084626086 0.147952615345418 0.122994719443733 0.201808588557844 0.268851419354665
0.0553106829159399 0.16000754817196 0.133027586992535 0.182108389701286 0.261769103691898
0.0548608727961467 0.161146771144275 0.126871202991516 0.202090298713142 0.233105561305021
0.0628973502360955 0.169831534028426 0.124172152884601 0.190744766088613 0.23515005967048
0.0545345925714932 0.168443969930103 0.130592529601067 0.19730127594685 0.242958569217385
0.0581568993805596 0.173477525981678 0.119877253882681 0.200591785394278 0.250245103420463
0.0588370564421009 0.1668452210825 0.129318343406022 0.209884676555774 0.25046000482123
0.0641957249229467 0.185910742128266 0.122028087571014 0.186091258962942 0.214264288240724
0.0538849331895919 0.168498411941773 0.129799719952653 0.195891478519256 0.23840614758897
0.0535464653951836 0.175788199461658 0.132157295448118 0.210257513872695 0.219823093721048
0.0571000802816977 0.165149454624004 0.115891471384054 0.177766087931234 0.221920983979144
0.062204557518037 0.188317167377551 0.120306009198854 0.180217327968787 0.236579328868709
0.0577370807444039 0.172250613426538 0.13566517427891 0.20256777599322 0.222124951410563
0.061928835552849 0.18742850514425 0.123651259120352 0.199888041676539 0.24778174262761
0.0539294380149114 0.175853530733377 0.123415342066314 0.190876317932502 0.244925844615894
0.0560650019828463 0.188056425526458 0.117678383508218 0.191978416400717 0.238960435304041
0.0539492410855491 0.155941622593052 0.116500750975195 0.188456326138818 0.254650126623815
0.0593440370800817 0.189235065245347 0.119110810317756 0.186250157773468 0.214310198106251
0.0566510429032203 0.175040032615794 0.131569802371244 0.197060098516945 0.2530001670918
0.0592953911835451 0.174837286508496 0.113168842958931 0.182703302507752 0.197382281136686
0.0589030811696515 0.156454262179373 0.116159135067705 0.19835307853073 0.238305339204275
0.0609369114350415 0.183538676946335 0.124881348263595 0.184496808533286 0.220349124037132
0.0536595923606172 0.177596718527592 0.115921772495084 0.183293326966317 0.208001191882833
0.0542802105207738 0.182838435172798 0.114142766526513 0.188149705842089 0.221481745151154
0.0576086242169756 0.172357455770795 0.120071454314884 0.191195861517497 0.226145348472698
0.0534593014254532 0.168708041009441 0.118916817995518 0.19225198012909 0.222656877016915
0.0490789212701658 0.160596584558538 0.127956242148423 0.190683435017681 0.239305722294868
0.0503492386700069 0.160753538568811 0.120612648288598 0.188396442569159 0.240445172682375
0.0564996029369313 0.163912280916001 0.11575060767559 0.190085245099481 0.218834748238493
0.0515003056946758 0.169646647083918 0.126438475299592 0.187718536394144 0.210864445490964
0.0576303113625633 0.172291676914756 0.125887874545949 0.196019422553759 0.228923648121083
0.0519433851266406 0.177085748561703 0.129343220969168 0.19231602071818 0.233776948601314
0.0504993921289012 0.161453793539893 0.121273210844241 0.182290919229036 0.260885317391572
0.0518563831683963 0.170825484597239 0.119239916336927 0.190410641213165 0.22824813018052
0.060352249457645 0.17499495826464 0.119976634657326 0.181992140576854 0.234450498290157
0.0550538930321462 0.167043552768808 0.120688279472781 0.19271455465028 0.257630138935236
0.0589446612147601 0.163212985725448 0.117934251003318 0.172652518700221 0.220086265867127
0.0546141650523324 0.173250095556572 0.128726919401835 0.178385068558708 0.220135126213342
0.0613752836226968 0.16613107312762 0.124244042853495 0.201701800645584 0.260510252006545
0.0636898313692216 0.179784513983563 0.111283525014355 0.198619937597173 0.241576781431507
0.0612363252338391 0.186744199841947 0.118428702572832 0.188579432711288 0.216373084275033
0.061451222453138 0.181574413912572 0.11991564153579 0.183197076380153 0.233643939119641
0.0504791358651934 0.151831898384037 0.120208989611127 0.193721646528226 0.252732606673822
0.0537661840093104 0.183143462277015 0.111248025230711 0.183906797203925 0.207298948615827
0.054217056350657 0.182867380167182 0.117279866408579 0.198083167997122 0.226440138776745
0.063489694036825 0.171841745075717 0.123844706296656 0.197329715185458 0.258404628092908
0.0649744282503091 0.179591413674176 0.122652459949181 0.194026134833453 0.249331746429401
0.0571187636419428 0.160549594572476 0.129582799276437 0.188353773506454 0.261573404845708
0.0533701336953436 0.171244241168702 0.12712768948855 0.198784026126371 0.255673258646924
0.0679794119187325 0.177526847786503 0.107539943115698 0.198949395846731 0.213387986385165
0.0586064489747443 0.177216788699149 0.117862412507372 0.191098476978973 0.232244316076844
0.0641727633668139 0.178401673737171 0.127724361776366 0.191647213240153 0.241174770648568
0.0566418851914499 0.169897525031292 0.121049269157552 0.198606029017104 0.227044182045099
0.0509927823297692 0.172907628578665 0.120818108779074 0.200068566259571 0.264728402848546
0.0617983174338665 0.187315355752143 0.117672238962728 0.186125719387008 0.213270959153154
0.0584450177491616 0.176539960036586 0.125985448436641 0.190751088713255 0.237798397732197
0.0546688093879478 0.170256500160831 0.12614723835622 0.191851498092309 0.237995019740793
0.0573701737155352 0.182767406812761 0.117831346428562 0.189040210312578 0.213887436559217
0.0643098594238187 0.175223659629818 0.122861862080756 0.182473070302907 0.244292130118622
0.0555517013061849 0.178945879749834 0.120539155852347 0.188427621781375 0.225531727279369
0.0491540926940888 0.164400138176249 0.133745343204317 0.209899927869771 0.24889302009444
0.0585296293913523 0.195931478531999 0.127950289552795 0.199283813604072 0.210943016112851
0.0591302360893885 0.174933792733063 0.135910791038888 0.203743475974173 0.239047561036552
0.0647500697904684 0.181431368023029 0.120612992479709 0.184642181428575 0.227746853186045
0.0552895062869278 0.171515576170166 0.124236354296553 0.19396796165188 0.225869055139389
0.0562731109857394 0.180847411115208 0.115536350921051 0.176635549956199 0.222090438620139
0.0553844384576431 0.148584494490157 0.125545664004246 0.182942623167466 0.277342448760274
0.062684459190546 0.153358202620694 0.11970134960643 0.205064946324835 0.255255364992248
0.0485517175594934 0.170434463567892 0.129000283650525 0.196621587183623 0.235904045458158
0.0733595081271248 0.180406374183603 0.119865096878898 0.212277574736911 0.235176034462533
0.0560632613247623 0.172374575599068 0.127991108425397 0.186587764554122 0.243405536906962
0.0463684364172182 0.164632643942258 0.127950360431134 0.19137129861808 0.236722687967834
0.0592961822483964 0.170789494933376 0.124487061338842 0.177312994269746 0.2321788738412
0.0542095401934384 0.16127573946431 0.118940563875619 0.183217564196343 0.244768089462467
0.0572953226181601 0.163595504931791 0.127446742802586 0.189076495126253 0.25986121866678
0.0564069971367091 0.179717217930561 0.120704598031506 0.188250772836387 0.249652441496293
0.0567120725080257 0.180502405809138 0.119583149898564 0.188668363193122 0.224532124745131
0.0597411612748882 0.174354620324409 0.130059399460467 0.19374942618681 0.260506553277314
0.0609002593647651 0.197946519673831 0.111472711160823 0.185117453448136 0.20262351974898
0.0593232306032048 0.17759645622374 0.117426489780992 0.175663902430448 0.231516357200743
0.0516765616242022 0.162716025062295 0.123005699810026 0.193467112555807 0.249911528145529
0.0551443155433091 0.172517977025297 0.119119635679378 0.186638236996099 0.231944281918423
0.0638791183326425 0.17311689076954 0.115341702485929 0.19909652566303 0.244887672432148
0.0508546368630281 0.174375235296652 0.117075491203772 0.184998262128801 0.220471723810362
0.0551550270148169 0.165346811603351 0.11600165916129 0.181839176641237 0.213746476372254
0.0482474505008808 0.161966690794503 0.128864918103208 0.201334940048801 0.244696557389995
0.0565354432975577 0.182436659202895 0.126073590460966 0.187517445908396 0.207465643504904
0.0519649903211402 0.156008698806003 0.123063250570678 0.191647392143077 0.2602497067503
0.0552425006101431 0.181168903125253 0.113375388569358 0.172008567422809 0.222977424675914
0.0526705897481854 0.149040701425068 0.126257916053134 0.185339787811564 0.272032156554344
0.0602442053927813 0.162645049416379 0.11758736485245 0.19361659758897 0.245435745197485
0.0507490729780364 0.175346007278169 0.119546844094033 0.19159031428852 0.262355223987529
0.0633510636050447 0.161253757273475 0.120020834914363 0.188248657191795 0.240043852085195
0.0620737225956105 0.164896947843667 0.116329305561643 0.188061557920516 0.233503484180471
0.0575982260561663 0.175509724700987 0.120276351663903 0.182838189438039 0.217254765496718
0.0617688241012294 0.172069875197643 0.127079281366215 0.190491328067129 0.232009451961061
0.0592767618147005 0.168168369248922 0.113613330177724 0.177548173031785 0.235180712232439
0.0591996667191035 0.180949877621815 0.120959870854279 0.19260107684155 0.218175957011857
0.0526422504088021 0.186165867901509 0.115643415620998 0.195269208091204 0.218243098198727
0.0650370205070505 0.174444346922271 0.121339133149389 0.185862689844466 0.236780588839038
0.0555613750724898 0.177678137262139 0.113529266656836 0.188381158457509 0.207596574071937
0.0520493579610991 0.15339543745569 0.12472011602581 0.184455472216943 0.2651475009582
0.0576762766651329 0.1608117525492 0.121571459006368 0.18013347404251 0.256184618551064
0.0601514518283703 0.170542920050439 0.127304480459713 0.205323787764364 0.225814312243891
0.062600740262127 0.171025484561355 0.116104708149796 0.184182634258423 0.251525441679075
0.0567834489605296 0.16791305335865 0.128149739529049 0.196342725023968 0.24319764071798
0.054592141760109 0.172176597417278 0.121788711161215 0.186722152453082 0.240207574226351
0.0556879066242398 0.187560644118752 0.118079508284842 0.182690118903516 0.195752015346947
0.056730585617069 0.188573999859378 0.121540813689787 0.216083845624681 0.246374775605889
0.0590545065239695 0.160485113521294 0.123722320772473 0.188295580252688 0.24982168820275
0.0549714579349128 0.183299914912736 0.115582141443366 0.186369276923589 0.20684347023611
0.0629166063128766 0.19235384209382 0.123272350831289 0.181155142512738 0.207684707569598
0.060909981571017 0.18668189528872 0.122680953213704 0.191182348075459 0.234858505668485
0.0505712430684618 0.166069975856283 0.119884899045539 0.180533628790487 0.224276425164729
0.0539902949314314 0.173520477422333 0.126295445481511 0.188645852293438 0.22188796379614
0.0568065869159097 0.173109547655992 0.122852609076637 0.182516233261444 0.233497328403247
0.0636931049880308 0.183121764329763 0.125304072026769 0.190262252993701 0.216623323717829
0.0469654288457646 0.162949021988389 0.122541341382692 0.183018378003798 0.23685988715787
0.0520215672396782 0.167109399930239 0.118492705165893 0.185460056620324 0.231583582265093
0.0531509688772561 0.165034382919927 0.11588381975704 0.194791575339712 0.234118418155112
0.0574996885010722 0.179996781902213 0.116330479913619 0.187205515023318 0.215388362351176
0.0551003600611978 0.187944199310429 0.130022400236836 0.185665273565361 0.230292136574532
0.0540435165642658 0.167038038093598 0.125907415085146 0.182148008588277 0.240306871022335
0.054137054319311 0.166222295739133 0.121781879208136 0.214973969249201 0.244832186782005
0.054774671191679 0.170173976989455 0.119324014017254 0.195061529354142 0.25539419600418
0.0468011802376443 0.135443500462393 0.126533376480367 0.192545638971401 0.243882012392203
0.0638320474745833 0.192128772554521 0.128280251396536 0.198776007296108 0.231731645167602
0.0531889630005479 0.166533979375364 0.120590170131809 0.197881493573241 0.22646187855066
0.0584509295752561 0.164806335709074 0.120358819931433 0.184821486489467 0.260086288398414
0.0559938065728354 0.172634402733014 0.134431927712434 0.214511439006344 0.240067499000171
0.0504933287815848 0.166322677349029 0.122396256198121 0.181689730292433 0.225959974355665
0.0528953737917041 0.169532165346492 0.122655648072613 0.186115991354484 0.232680534783131
0.0524860806118326 0.175485776912354 0.122497823799504 0.194066050158517 0.21630033924965
0.0582949596049465 0.176868710090917 0.121468673662967 0.198673018367866 0.252853128053464
0.0520436120696574 0.165027238519916 0.129239692397566 0.190535802503409 0.257064746927375
0.0558814046556885 0.169676046087232 0.133894772718313 0.211194663134393 0.22137253023738
0.0594979351640539 0.175477100354801 0.121251542294574 0.18224503352638 0.228946794751962
0.0630093503648944 0.190412498398258 0.121978885201474 0.17974786700833 0.225581408608053
0.0565273287150721 0.164495504972698 0.124576819155535 0.185190462041887 0.234989682099239
0.0575374298105045 0.185104576490143 0.12274731601962 0.184822901192292 0.198417202227546
0.0539211172656658 0.170797743307432 0.124423598111244 0.200980923299996 0.231946815805733
0.0555576872353277 0.178689605087356 0.12892353328212 0.191514693058541 0.232493939062714
0.0512334543327204 0.165613567292496 0.130225262011832 0.177688903301228 0.242997539788409
0.0510361333573438 0.169212883643613 0.115158714273382 0.189536110748592 0.244364439877031
0.061824668099856 0.167507351296139 0.116317415975545 0.183305131467158 0.232640670347157
0.0538168369741764 0.16422858830695 0.115864368136462 0.184961161188732 0.249015264413321
0.0629911820351496 0.168380975542599 0.1203860540165 0.194336259699805 0.256653514527681
0.0510975357300946 0.156118928712917 0.122273088974255 0.193646946357081 0.245231028736984
0.0542995667470614 0.178255112399281 0.129252626290329 0.189228195103055 0.244459510229329
0.0528039856937096 0.156028705738008 0.131651477794867 0.190394039394169 0.239363884204278
0.0462710978266591 0.16599557468912 0.128008967349733 0.191197010526789 0.239373099857981
0.0591703683562307 0.179207377986761 0.12187073709799 0.188676997177138 0.233500561128458
0.0636683846685869 0.18001982876681 0.132268733551823 0.200408897064263 0.242717414367745
0.0572798864283615 0.176996583410987 0.126165401051782 0.1918572875156 0.240476880941658
0.0550706329131059 0.171503496162926 0.128750311420219 0.194456770188671 0.241194044401727
0.0563028210773769 0.169528398318456 0.128751134760065 0.178804550492132 0.24240787147357
0.0557200172478189 0.184191815486147 0.121891105053795 0.202877360358927 0.233146360118008
0.0529230907481748 0.167608235534434 0.124718535974193 0.178483480490592 0.258198963962991
0.0624975484887235 0.190916287361126 0.124302290105144 0.202315633053031 0.2163830815835
0.0566932228130988 0.181697676861206 0.120743417869855 0.184958543961976 0.227860168086042
0.0601620078091973 0.172086795463099 0.12087589067132 0.180843716142307 0.237934118037771
0.0578239283290686 0.192521219556695 0.110567131658599 0.185783291711697 0.219707771178352
0.0587633965565963 0.190579807395077 0.128695900083449 0.19661730678662 0.23364697669401
0.0578867666776975 0.17915017846271 0.12879363088065 0.182559217880685 0.225767049856613
0.0566754570902065 0.179270591727937 0.116387285697894 0.184280994884595 0.21362636779659
0.052386839037014 0.160697480034876 0.118709365243861 0.192523303245071 0.250554026577842
0.0578247668675024 0.163974682170277 0.123884997107465 0.186794722871457 0.252229607458876
0.0583529155325465 0.158215701714364 0.11489998911389 0.177068295853554 0.248750805379519
0.0579484662798159 0.163084264491973 0.133475629515798 0.189261414055969 0.254380497293013
0.0551256053108306 0.174333963075761 0.12552374313414 0.185874493528607 0.230262801394302
0.05625583207057 0.179493080340902 0.1308464899455 0.180279006940252 0.206007902675381
0.0569828708198236 0.151770197845673 0.115003384054112 0.186612309883046 0.236906743869439
0.056419236942362 0.164077105321384 0.118737889515103 0.189691529851012 0.241744801563115
0.0612115631948802 0.177397716184156 0.11779087906815 0.178716759229122 0.23372906961479
0.0543979864665132 0.156987150500519 0.121182142987954 0.175094355240541 0.231966616767324
0.0555893693615663 0.159312885303241 0.131373513001894 0.212239355331706 0.272281126218343
0.0599873598321538 0.172687993525101 0.123151092156459 0.20419105982876 0.247138857739474
0.0569827261732289 0.176607921620045 0.112182454637267 0.171640461372139 0.231077403612497
0.0577278012906932 0.188926442782808 0.116109382945308 0.174034742600064 0.203870619198694
0.0534050712709249 0.161517569818644 0.12273585623072 0.187313117626094 0.238846353724835
0.0474929065715609 0.163713155430477 0.120865110621247 0.175057354171691 0.207409870323911
0.0565158218240667 0.164000331026503 0.115588124817818 0.186955209414293 0.252070816162463
0.0592380834262669 0.163275338226729 0.122501036838148 0.192373234827871 0.228033201783981
0.0592495994222322 0.176565096565788 0.117252113519214 0.199689277233188 0.242912202908609
0.0579288083006238 0.177037789010971 0.126237358870179 0.194551307153335 0.248254948306039
0.0581805158454177 0.182140176533607 0.125420004057042 0.212614658081584 0.236216375032121
0.0616478833281138 0.162278550537745 0.130541681609165 0.203783387078366 0.249417952601316
0.0606671184427683 0.186233246557336 0.119977414820793 0.192421122816783 0.229770062030591
0.0478177295380472 0.16629217717229 0.124197322444809 0.200445717336179 0.227488379925313
