"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.061689633486821 0.1890548316086 0.117957287771693 0.184688741158988 0.213666392992031
0.0521063078694005 0.179631891309076 0.121259160703261 0.179599621354488 0.230769187551845
0.0604997245260594 0.173050387355596 0.112727477972255 0.175393169701745 0.204943033067478
0.0536210493387568 0.174321986199768 0.119686930690831 0.186946815885623 0.245046538548978
0.0557737589462468 0.183305463387876 0.121098586862452 0.187728228011929 0.225958984776498
0.060968946729201 0.180043606032491 0.12376384150206 0.183953966494733 0.236190049877333
0.0601324911116513 0.159622039904459 0.112696545410476 0.198643702037244 0.255177073405758
0.0552103985865048 0.17277033721608 0.117832012157748 0.179391940266954 0.23570417902459
0.0553521240533421 0.162916609256993 0.132330820862583 0.197998349197443 0.266326646874933
0.0614917342080992 0.17156470800989 0.125982918761299 0.1838187124394 0.245523598783498
0.0664622706610945 0.183247840225514 0.114335317292846 0.187574019222487 0.220325297554853
0.0516758342242496 0.145039957615458 0.120880603359877 0.181304436538689 0.279608514659145
0.0593541299396521 0.184124176823511 0.115748387390468 0.176993623942551 0.226731317814776
0.0577945578160469 0.175426765620594 0.123198566967255 0.193170591192814 0.2153879813021
0.0599728239601803 0.188812141132497 0.134260855954352 0.197414390496043 0.239151609061705
0.0584543885872613 0.162014709251012 0.124321373106185 0.19204440682875 0.245666735981411
0.0582077311073307 0.182497046454954 0.133101028380905 0.194572304168931 0.238540510894221
0.0607043492338216 0.163131822487792 0.120685776004377 0.20293092132784 0.24304667319047
0.049551184897634 0.163068843419365 0.12760839171811 0.204533795767092 0.261487951895437
0.0511785546854056 0.16781107878347 0.115161088738442 0.18115871772429 0.225865685962822
0.0640263249801942 0.185063028234742 0.117652827939677 0.178797099566211 0.217379064390058
0.0565758928495849 0.174477890985626 0.11615424876921 0.184982553962235 0.225000577568676
0.053071238036114 0.174804531809726 0.122215040506975 0.197469249342645 0.245302762199136
0.0524093425963524 0.155013474076912 0.123214810672691 0.181461583051797 0.238183238265196
0.0615213582593886 0.179742890127149 0.123982421477037 0.19217151784754 0.235997913108879
0.0515112937168109 0.157278157316271 0.130148877330663 0.208303871206071 0.25651677530181
0.0550291628546568 0.172312470098164 0.132743830309834 0.200572007464033 0.259988433238285
0.0619948250825073 0.187759872603556 0.121344510621778 0.187516491750409 0.22325929990363
0.0493809643426542 0.172340740879281 0.128577649827261 0.182747274433938 0.25286684486954
0.0602851060378132 0.206066113009438 0.129502324291013 0.21022567736412 0.205539833418824
0.05134772177634 0.175141894317398 0.122554198321149 0.186606046079814 0.226171482522338
0.0494424450875291 0.173077739141075 0.114709632503107 0.189055147861732 0.222325993233123
0.0553222053061505 0.186996392026142 0.12186600207936 0.195780477285584 0.220816705693391
0.0615327020945755 0.176692190854781 0.11355298473616 0.18637286903313 0.224631717200933
0.0600167821398565 0.167641275105916 0.112596719580742 0.203542964312731 0.235819016342413
0.058285741308981 0.17392505524178 0.118212265319776 0.18224665486735 0.213397918647592
0.0506462153815175 0.161187542626662 0.126625976441873 0.196170058392316 0.224502747479515
0.0543352777578671 0.157056845540257 0.12377837338522 0.178483072232761 0.247347116443105
0.0600149336882114 0.170032145487474 0.126360997168277 0.20786326844255 0.263375909256259
0.0542939398192918 0.171842297094356 0.115859395387092 0.197733964330626 0.236761358841756
0.0587341378199364 0.166024199492394 0.127467097595925 0.188607307186826 0.260678560576193
0.0599779173424239 0.159518401875485 0.118187581437592 0.190374481076725 0.228877262380047
0.0482364117227867 0.160920244891627 0.123021489866136 0.186920707881467 0.261061872425541
0.0559498434278256 0.178210640250439 0.121046536152141 0.190936483431074 0.233043770297927
0.0553417100313355 0.167491369622965 0.120234919780747 0.202045850603542 0.238491584418226
0.0526399354463544 0.17861169829534 0.124974937824779 0.188118837075114 0.221001896681206
0.064248092377395 0.174763120844333 0.117398480555872 0.180619969778546 0.230618117826802
0.0585612156566691 0.169632616439757 0.122888193912982 0.182238277906809 0.225209380793976
0.0593711578837278 0.166472725134959 0.118360378547372 0.193461804030184 0.26273528383889
0.0577371818255643 0.171475341843193 0.111484650546513 0.177136176688546 0.215428504826714
0.0630858492276032 0.194998853168043 0.125496043276055 0.203329695123748 0.211643318237842
0.0564131469088522 0.179235549134187 0.12271254665889 0.19119519037192 0.234101719008984
0.0562863366405946 0.162438291355405 0.110233055243461 0.177850911061673 0.217684995164049
0.0585345099527779 0.166375583784665 0.124124850481382 0.186009762367848 0.250559687339947
0.0502781198547856 0.163945371484715 0.116344088614428 0.182611686115865 0.237795656623209
0.0591209457484451 0.173828047528035 0.119212181579568 0.20114564544528 0.22192741667745
0.0595954321671127 0.179580307371001 0.126876917872321 0.204697730530751 0.239462989654007
0.0596327481931802 0.168461064416659 0.118497693144554 0.182130143522536 0.247053340895983
0.055197219112307 0.175495533849662 0.122150026802087 0.177766235158244 0.223103232846687
0.0619979287468289 0.182768849228466 0.119505453228696 0.195056431955541 0.223763326483072
0.0548777715371839 0.160952019441127 0.120894130816083 0.193621984463522 0.274284742231358
0.0558276716571641 0.181970842402179 0.124090676310275 0.187110562955767 0.210326780656882
0.0546556627807137 0.18173837889948 0.117215997366177 0.17848407012658 0.216597059993406
0.0620150814729386 0.201734066274253 0.124623984795962 0.194106272126364 0.212344668750527
0.0482494327750333 0.174918538746908 0.130431154629085 0.226817393377292 0.252895868813403
0.0565125417346476 0.171708926382473 0.127233285520536 0.194450234896149 0.229107013582887
0.0633121546711772 0.1615096273319 0.126122679436184 0.178754189822931 0.250979480807426
0.0554945801297857 0.176930525858212 0.121715473995854 0.174185117136771 0.203628068027298
0.0523277077608005 0.16713772535852 0.133546424452433 0.198935245417234 0.247105995425455
0.0547448094255133 0.165569087773143 0.121849577470544 0.178970711142228 0.23060159955075
0.0572351719559542 0.165442589393146 0.114771359440523 0.183053135845945 0.23464074180314
0.04618483868086 0.173383041731125 0.124903426213017 0.194308098671577 0.218732439077101
0.0574378333340928 0.186539159388176 0.120881510383408 0.185372448921261 0.225121886284022
0.0547857904632527 0.179769732107961 0.122461356767462 0.192245354044168 0.216020647921153
0.0448799478622784 0.162017078334214 0.129086907189246 0.193787248347944 0.243972807346473
0.0591412761543708 0.166443980942961 0.121374028047464 0.190344312967555 0.259654990350084
0.0441512696955314 0.150028911769802 0.120943756449451 0.18037398963688 0.229832622045147
0.052350366008298 0.165257691069806 0.118160326105653 0.191718435308112 0.229844425585883
0.0579476065176929 0.178034102287056 0.114259282103816 0.182451206297436 0.212025844060019
0.0521343453400995 0.159842808302962 0.12166461038276 0.203704128692207 0.282239083410038
0.0592214310868164 0.174915908795032 0.122847098455494 0.185030825487782 0.241804132805741
0.0532585071413579 0.163267013247138 0.126284623245115 0.180942281198516 0.225281938028167
0.0543556636552465 0.175410116898257 0.118917296255305 0.177557506256085 0.217867090916565
0.0520218648678255 0.163373774721259 0.118191038447845 0.179246642816249 0.205361866872073
0.0572634707728603 0.179380419822363 0.113686115260652 0.178766437159077 0.214015525765852
0.0575339990478176 0.159556387828976 0.120787889896754 0.175482539229269 0.273763104890265
0.0568748127591775 0.157184247459925 0.116038338987486 0.18164504627919 0.234743057227391
0.0588939336713946 0.168314541646821 0.12249329542396 0.180811921373054 0.227810948012273
0.0616424871461845 0.182644972491327 0.122140146588598 0.181933232658278 0.227325173750901
0.0572038852350615 0.185715870147613 0.124451147515886 0.193551601775319 0.22804951091079
0.0610738560090493 0.168598874212224 0.129410720371707 0.188284934861821 0.221100924352366
0.0443012361042126 0.175393817657537 0.123103481919084 0.19695774885523 0.222813105516617
0.0516214170807836 0.173286162026095 0.115815377741659 0.204454221309355 0.220621367439933
0.0556107248079694 0.166466689620838 0.127691339036386 0.199305015079872 0.262749935136105
0.0542098162691042 0.164839477559513 0.125787630195555 0.193350074651116 0.25736723056948
0.0560671816822326 0.169123471474973 0.126526199904866 0.194976570725224 0.242848846949187
0.0597154397894824 0.182542617282888 0.123163328148241 0.214170680511819 0.231814845318823
0.0574465326734366 0.153267502333804 0.116949605944124 0.193897679947236 0.25922020904862
0.0523377032575067 0.18199492936376 0.133733424098473 0.200223014645587 0.224808338938331
0.0526109003906375 0.161374196598719 0.112138375971614 0.193559348209723 0.235254254637073
0.0523311949979105 0.168282521945142 0.127303042593434 0.191156420619593 0.233785470853885
0.0521171559488568 0.172364712958492 0.115882361351492 0.18818744335464 0.23591132138778
0.0553987427114873 0.183064384433733 0.122197102722755 0.18634243769036 0.230014104477632
0.0566255379841064 0.190068757508336 0.129931580578105 0.188783630960321 0.22132351087583
0.0516009450551966 0.181896450431916 0.116877418109235 0.175913489276971 0.217903471264831
0.0538044534045311 0.160159006698945 0.12309306269321 0.184828364556481 0.232079795584841
0.0603527372007848 0.182322810195804 0.129850256134967 0.212949765770335 0.233052362901036
0.0598388257063155 0.171256653220578 0.127693987574975 0.196070326062931 0.25711765503536
0.0594278494417628 0.188505213469677 0.119365123015379 0.189197378692912 0.21312619006053
0.0579189080470901 0.183616772895211 0.117119135981297 0.187778470254914 0.225559629397518
0.0584628693710718 0.181800114665631 0.118780430251843 0.19440047170764 0.229997652764754
0.0658472855809453 0.190850501742362 0.118176163862957 0.192174088026082 0.235784382320818
0.0556552064058461 0.178741968512123 0.120219665888844 0.199935345530279 0.233087682570571
0.0571700821712867 0.16934555036084 0.117035601823089 0.186860547149934 0.236723144531873
0.0480389679564596 0.183853376106368 0.120507834203684 0.189939388460155 0.224333573953267
0.0587182032662665 0.168685231436937 0.116549772312221 0.194278031354891 0.221232873625099
0.0571090235474401 0.164366117122055 0.121630175371422 0.190275293984895 0.24512524556805
0.0593623037432568 0.1591833904703 0.122313358391417 0.18306502830579 0.258426994758006
0.0539676930340255 0.170580746670883 0.126223354331962 0.180830115882978 0.23028791459798
0.0473473609504465 0.17425982488468 0.129578901718533 0.192992915446921 0.201132009468799
0.0510817585433039 0.166572017269828 0.131617854987808 0.187400633918514 0.213788598430998
0.0556325177139046 0.169194806798712 0.117019852284938 0.188057223491167 0.234380324994181
0.0560893535608622 0.180474313338549 0.120382453550294 0.185719142994758 0.234220271833474
0.0565913460123314 0.167781707104179 0.121473651920287 0.206247838223525 0.232284237190559
0.0569231449631406 0.154015428687646 0.121926159961632 0.18375144859858 0.251698017882691
0.0600334542867027 0.165501766566012 0.117306215046431 0.178703943854937 0.254191450095735
0.0592153306617583 0.180812010166087 0.12378584533091 0.196907139103867 0.240930090204322
0.057538021447099 0.192757230306041 0.119276648759332 0.180774599071161 0.222540848809152
0.0546869621829018 0.183003044518562 0.116546730663025 0.180305879634025 0.203269745192495
0.051634408725809 0.163493191480301 0.123221219152619 0.186715212509838 0.228506796061902
0.0523287158522847 0.163821361411509 0.127236320235842 0.197588513633791 0.230733436722507
0.0564423902938059 0.180281137608561 0.113430488642129 0.194374234026164 0.224563052693365
0.054832877073868 0.16837666706522 0.128551891424816 0.192973011374106 0.243702547742417
0.0518390752177645 0.173002058247138 0.118479222318187 0.195484187730156 0.233478989556033
0.057121611082741 0.169499695773346 0.120210063305952 0.18101963090698 0.253338739938811
0.0577441645884332 0.167443054194205 0.124067106975352 0.208942849823149 0.236370059835796
0.0548800120036898 0.182989552149526 0.120802004196984 0.188385049052875 0.231159437599833
0.0456124033284545 0.152258609125141 0.120985039881603 0.187511918755441 0.244423955925661
0.0647682136189376 0.181571546387972 0.117277907087829 0.194157529911907 0.232555271122062
0.0647532464146095 0.142241163833374 0.129863203474801 0.186303297917431 0.264202932979883
0.0621682047507915 0.186472194031138 0.120969528957473 0.180554071445013 0.223184681307243
0.0534191487335851 0.167876353830501 0.130697967539227 0.189219163564997 0.248623920654836
0.0546183787873346 0.174816855401709 0.113902960234216 0.180168247252144 0.229477261620972
0.0503205346618898 0.173620303821961 0.12889915020932 0.197297401086427 0.24572772425509
0.0612203079883763 0.176645913653145 0.122952728060278 0.197188157969447 0.236016851153682
0.0628918727880824 0.188633938208026 0.118616852445505 0.188225596900205 0.216628419487123
0.0464874919838627 0.149649092421444 0.118230526424493 0.178796135940048 0.263102095062725
0.0608119255601998 0.18393637358083 0.112633010378085 0.184099089190278 0.224395874032479
0.0553723813729471 0.173665677759119 0.119857935399497 0.195803995220608 0.249755981872602
0.0561805982969758 0.166726263519958 0.11457548531274 0.191224561495828 0.237107493367287
0.0528729819384831 0.153195271956785 0.126304419667786 0.190456805781432 0.265782553498834
0.0525480691797652 0.163080434381429 0.1255718687492 0.188003132562852 0.228269557105392
0.0624918288412562 0.176632424621786 0.137834025842465 0.229408777072686 0.226632647113122
0.0609463346040878 0.166927445257327 0.130449170319283 0.185815398481491 0.25735560320366
0.0576555487440317 0.173904835093673 0.112367249205337 0.198037741386081 0.241068901924426
0.061612568252137 0.164426628243034 0.12392700083785 0.184605836986025 0.245942570113996
0.0623161993428167 0.176605557156121 0.122592921290743 0.193041752445742 0.242007900906721
0.0499632205976371 0.174082747276933 0.130888634668781 0.203700453348438 0.234539847509808
0.0567302950674538 0.177918217805874 0.12222844888668 0.186018160647405 0.218160659723129
0.0582241431173701 0.173438152392123 0.118117488705621 0.187665264866729 0.250014228239996
0.0522020648205937 0.182591609254172 0.119838486585033 0.188289706222273 0.208279393387994
0.0550150452940112 0.16724196850256 0.123489644859885 0.184933432972147 0.221204407313568
0.062798010959982 0.170793418345233 0.121047470387417 0.189671820326889 0.238847314271452
0.0528870404736665 0.165144754688679 0.139882549975837 0.208357917370774 0.235667437390069
0.04636920989866 0.163892064555745 0.124930080416782 0.194045783782132 0.217175161420167
0.0591883567989922 0.177793195780257 0.123719008709828 0.179241194004167 0.23981268122557
0.0496813128919412 0.165186687568675 0.128441350229636 0.192906242588056 0.251819326526063
0.0535834959014799 0.166372722007372 0.127499980583521 0.195576627401983 0.235604446290892
0.0459630577623866 0.167919479863672 0.125569316828917 0.186566331944565 0.227672070906982
0.0539715476738963 0.173517058976851 0.120482718195172 0.183102922776059 0.230549765798143
0.0583179873297657 0.168782094404728 0.110064877243607 0.179382439140025 0.231717367756779
0.0595897405749231 0.147382796281633 0.112894817023711 0.200639607200723 0.251084387666846
0.0609330144339376 0.186401906544031 0.129135843262665 0.186769185488315 0.239163808482511
0.0555224301950404 0.170524886037939 0.123685319985165 0.178239063610676 0.217678952869649
0.0568949896131177 0.164994743014518 0.115247896717721 0.187365624652347 0.262098824223913
0.0455688762555898 0.15663257291275 0.124396563314469 0.184090801991456 0.240823825336496
0.0559146860637597 0.188525811509383 0.120570996288766 0.187780828941318 0.219261379493985
0.0579274354221462 0.163038431957323 0.12351711463369 0.192261045666959 0.257190672131623
0.0536567080567309 0.177197050441097 0.129411198620446 0.196134834950657 0.241414121357982
0.0594257419465507 0.153445848043537 0.123417290760479 0.183585558612379 0.253706249447219
0.0490372693874584 0.168308579301476 0.125920236955045 0.189306456990705 0.243176105972746
0.0525274424450265 0.165298583594183 0.125009404837738 0.180559841436221 0.229455199516062
0.0638691959621736 0.182002548883454 0.118682971805992 0.192563655726183 0.232712237612787
0.0509757704336905 0.177093059691572 0.123096961563388 0.188610581021406 0.223519178949847
0.0630499654268258 0.179254555604001 0.118128542385127 0.186029609179854 0.233053008119593
0.0495089762254254 0.170492562458908 0.117475909846324 0.191853898999391 0.227535988720845
0.0513564528261034 0.157916590154178 0.122169762982425 0.202886534433657 0.264715825131335
0.0576004433152991 0.180387795779473 0.117653903801268 0.192894171486872 0.241053793451232
0.0597630867841577 0.173347104484654 0.116455976614393 0.187487761582072 0.244221153252996
0.0529041746878893 0.165681347249009 0.110238890498198 0.172471810622621 0.210078581871577
0.0468284864517323 0.153866446837184 0.12565812858729 0.183148888061119 0.265451146758104
0.0511382207534949 0.161769646524834 0.119651862056582 0.179018328490336 0.248211238536949
0.0620296922601475 0.173678881903758 0.122562695175771 0.182023887068968 0.257821143221833
0.0522988685972917 0.15880070679483 0.11974760091398 0.190389791415449 0.253586004147207
0.053411861860198 0.173493173544091 0.117043245809346 0.180065465129471 0.221590987886475
0.0593552243124684 0.179327429657321 0.126634603645347 0.196718843834172 0.242365127133948
0.048359908734494 0.171957622224557 0.122850170549352 0.195300002544438 0.215841009642051
0.0527029263313087 0.17480990058277 0.125268152115775 0.195165616674938 0.245782600873022
0.0475954752727748 0.164766876801907 0.126249895927382 0.192148112408844 0.221410705270337
0.0512714356222974 0.156543219379874 0.12740259427074 0.197957118364989 0.263324091876203
0.0532828124191182 0.160501502448793 0.119602120047872 0.177139497467603 0.223299717320629
0.0545638506268432 0.184432026460928 0.120730616561963 0.175388816651298 0.220863963843016
0.0587417676386127 0.164737376879444 0.112608220892067 0.185481451053574 0.242961874242593
0.0593246572003556 0.184344181939999 0.121724618642224 0.189119145379143 0.214993997807515
0.0604859102267624 0.194848261499218 0.11970117315803 0.192875412330432 0.208310348248122
0.0559671725427257 0.163941528470074 0.112849926285075 0.186110401212574 0.246937261915071
0.0609843441211461 0.1869525076731 0.126593408990821 0.195843692845392 0.210958185753451
0.0553613487279847 0.178714862267922 0.121402671777714 0.21319363034416 0.219002616496798
0.053538048610045 0.177463275093448 0.118700385592817 0.180240675013451 0.20172669095049
0.0483865458479059 0.16224481224146 0.126736515076702 0.217424054999417 0.264259777248666
0.0420756942872087 0.1518385782419 0.120587929212794 0.190373907039144 0.243462623961627
0.0513607808947223 0.166894463474468 0.116867180060515 0.175110508376761 0.235461193215114
0.0569670434154943 0.175524564848664 0.115803765004418 0.181393012202729 0.219852415954919
0.0544008512729595 0.168159362372981 0.108799091241229 0.17621905722445 0.222898532252889
0.0570141503955274 0.166794544210699 0.123647598180774 0.172171350550907 0.221791938920161
0.0586673868791908 0.185036187124208 0.116034937797586 0.171851785620471 0.199174719376932
0.0546903201444917 0.166033752563645 0.12376201396978 0.181909808767417 0.223681143124226
0.0571357909380374 0.161631566707767 0.129538955437835 0.191490530317145 0.237609702318595
0.0609113512696919 0.178256953389657 0.114500767297802 0.196803830208996 0.217476701413669
0.0609793891273425 0.172878315375207 0.121120312532097 0.182700918205471 0.231690671082199
0.0566809950499783 0.170821379212231 0.123123017842202 0.203696579145329 0.244558198308219
0.0559042330247223 0.166826530197121 0.120779936276416 0.192499579983068 0.23901407132343
0.0585286918589292 0.175225391398987 0.119520349625442 0.183817292405421 0.216536346310539
0.0532539694417342 0.178682020751349 0.125876110041462 0.201915374082119 0.243688622690003
0.057242070083942 0.171365677002105 0.126902145563056 0.189520083613356 0.23284682472399
0.0646075175992719 0.180068448868083 0.113941061108931 0.183425998718397 0.223758733106857
0.0580679355537416 0.174606753538663 0.120582933960185 0.180008108868458 0.217654358127628
0.0644106220390994 0.160585386803403 0.119837470029694 0.176232595000309 0.246028214030596
0.0583191651951037 0.1729947957965 0.123377960542468 0.19731435461115 0.245335275834594
0.0554140012072111 0.167614846849899 0.132493392809255 0.196132420951347 0.262416733292897
0.0614422698955678 0.190538863469927 0.12492219719322 0.197960123070358 0.229553694662723
0.0588559495395087 0.181587798403734 0.137080566811232 0.20614105581915 0.236617134835772
0.0580078465398057 0.181108427837845 0.123338683904095 0.182570554073702 0.227004285766314
0.0567890964554851 0.174835838397982 0.115778053789773 0.182610404185608 0.22193317648595
0.065007873223681 0.190462869831036 0.132484095125304 0.212251781243797 0.224501631925739
0.0534429971397959 0.182592000757517 0.117758278469484 0.185929997790662 0.235699700612973
0.054034304251725 0.156089057784583 0.116739123605316 0.187642645527837 0.268865823174704
0.0515703318412836 0.178644889866184 0.129655081928852 0.200074683335759 0.215550479015966
0.0564140572533679 0.181691709923946 0.120974231708528 0.180656843091129 0.214978285251599
0.0473680383352351 0.160459999577745 0.120629708377753 0.18356945625559 0.245696410163656
0.0480209076054286 0.158311420772959 0.129590634246338 0.192497306503834 0.260271423583074
0.0608235115075623 0.17217119803264 0.118134945618068 0.184994038467215 0.24908659410724
0.067562336807221 0.184784889964175 0.109424374060292 0.180974384276665 0.212365067315209
0.0599707161716136 0.170261751002629 0.119503533426684 0.190085012435631 0.24097348558562
0.0545004159502684 0.170420801739096 0.119327143089554 0.187976685078942 0.247389576961813
0.0602745472162446 0.173093417122895 0.128337326025147 0.206768008871647 0.230132424747861
0.0617498705076421 0.182545795361919 0.123627547024991 0.190486624978558 0.244291054667398
0.0542466988801414 0.168740432046317 0.123643220561302 0.215869935761949 0.234880131103647
0.0526422452932307 0.178798597398625 0.126413527486753 0.198916649951882 0.233471170445184
0.0561629614483401 0.171751801309657 0.124550047275531 0.188013614492871 0.232512615450686
0.0564729684409395 0.17649795438514 0.122305999011129 0.183599322097577 0.218758071334089
0.0615599102721129 0.157603284945914 0.122245771702664 0.185081648988015 0.260078778879228
0.0582120980325858 0.169437372864524 0.128544582680153 0.1847874916331 0.23942942407995
0.048584307244838 0.167162006546422 0.119766605884023 0.196205401372932 0.262610941231116
0.0477967889168857 0.159720540637913 0.130510673885735 0.188458417345996 0.243501119024076
0.0632878680181385 0.163356858070163 0.115363666700883 0.175953378744032 0.24869593800719
0.0543037840947863 0.180876986590829 0.11739863923426 0.191569525850805 0.2166574323849
0.0596929938431319 0.179661506317826 0.125453355540528 0.197693672687703 0.205165341104066
0.0549457255873184 0.164781895329188 0.127201088217522 0.180271724380497 0.266235599018461
0.0519252395228505 0.17537436441055 0.12072121926937 0.188786335390612 0.238896759431432
0.0577487459280036 0.163984112788562 0.127879828386063 0.203193566735811 0.250602813711537
0.0528565444572267 0.167591504196342 0.114284729389624 0.187592240637067 0.223351180376508
0.057410132113937 0.194660999148479 0.122824678390212 0.184005452550941 0.232936202282208
0.0501900288838026 0.157506048000812 0.122106758799765 0.183472157205512 0.266488704105479
0.0596948965407493 0.190860370721112 0.127801306248104 0.201345984770493 0.202740237024316
0.0646743356692529 0.183847226231056 0.126866582733916 0.194503051796844 0.227752770085325
0.0690835048111892 0.186198376458539 0.116903931881467 0.188843642659446 0.207988650170144
0.0550265712356398 0.180854566515377 0.126521489235159 0.188438802561787 0.236901508823276
0.066788102006357 0.178918664141539 0.130498698266319 0.208925382439576 0.233940644445808
0.044152886812094 0.143947602319645 0.128000816249548 0.201433109763462 0.291994089934753
0.0545640247371749 0.167059219012414 0.120512249759996 0.194083438923171 0.23675078752133
0.0540804206095 0.193140938591221 0.122860640907405 0.194933736223454 0.212631461213184
0.0508021525381068 0.150300244429198 0.133992958989808 0.205617881146975 0.256831357928895
0.0569672899005047 0.171251029454307 0.118032754727128 0.186907806146836 0.208215445652409
0.0584097346233781 0.194168223302668 0.119192415896254 0.183183331886153 0.213686694155289
0.0535045406613008 0.161119260507674 0.121715633686714 0.201275501919194 0.251460756481888
0.0517264572622903 0.157142811460037 0.121271937500066 0.190746249328263 0.230845124573455
0.0578277107076636 0.170537686081757 0.125443470869968 0.207165572847544 0.229984114683026
0.0532181634780322 0.151604156251867 0.120680415921846 0.190672577308514 0.266310367487829
0.0585587664292449 0.173193318684881 0.122216015472833 0.19375259819825 0.236391151384487
0.0595949259367695 0.189795061576279 0.111836986923289 0.178966969688004 0.211454717563424
0.0533779059103619 0.16932792184225 0.120024424955101 0.190180209073724 0.210149956821252
0.0527096318000502 0.169953565560998 0.130205239310787 0.187141483490574 0.226483556081778
0.0568390310204141 0.174143328297357 0.130167371952857 0.194313307859744 0.221649167270615
0.0588452384793063 0.169186913039199 0.131001846929305 0.187877964500287 0.239578784654398
0.0484190860295586 0.178500137603123 0.113749394170742 0.18394464870766 0.217602214705413
0.0650333504131979 0.176460790060435 0.120475190823811 0.189117704170234 0.224131334081471
0.0597532721310411 0.185253717186322 0.120760700240844 0.199667432462242 0.222858530291343
0.0540311746683259 0.180896604959015 0.123024115253077 0.190847036894121 0.222650076246689
0.0532765465079259 0.171427385022476 0.126533462546222 0.192891327512071 0.23615407807127
0.0639382866049303 0.173597027808133 0.110259958558375 0.179418556523875 0.220583771612844
0.0560823777300697 0.172607569274419 0.117747413200755 0.177449090774973 0.232971872006655
0.0566354501809181 0.15775109846199 0.126437365292786 0.184754043442753 0.217804485430575
0.064061692042328 0.17800199136442 0.119838181534284 0.196631791569738 0.253956990420093
0.0520902212472352 0.147471882881632 0.136342585140973 0.177600079002612 0.262627306601186
0.0574520479750619 0.164219978582875 0.114048863031421 0.19895544153257 0.248551564319609
0.0543709961851487 0.168903792327332 0.128672220653421 0.191857822458782 0.222791798465044
0.0593177520199126 0.187886489934477 0.121100917180727 0.200955130577422 0.23328303704653
0.0665634725328069 0.174606886076893 0.11516315484624 0.18204349087011 0.237968308813446
0.0515802249166393 0.15718166883609 0.111480357895637 0.187384099278042 0.26026640049004
0.0491449167371186 0.159616643828832 0.13215553132376 0.20153387563898 0.253704451751864
0.0580394874722141 0.16266651411059 0.131275518319512 0.193227247776821 0.261168262437029
0.0565170394401326 0.187135257066078 0.121866429061912 0.197015653842261 0.232127832858218
0.0577310992741706 0.165961617646263 0.120707254322763 0.182324186836101 0.222372634083922
0.054693230119763 0.161614987109238 0.119564269410629 0.185175912979579 0.267971776524236
0.0589311099241773 0.170516054686954 0.127657040001985 0.204295666750826 0.253509147281359
0.0540763181233567 0.151472132195164 0.137367229983993 0.19781958850149 0.253653818791998
0.0610756946034703 0.167593451493293 0.118936371547999 0.184749891940669 0.232485113432639
0.0572291348010641 0.182961417687889 0.126094714628954 0.182949048231502 0.207431803579869
0.0641655906132947 0.181656333441812 0.115280358418019 0.186272793616095 0.210095755407043
0.0502070815236554 0.159761895567989 0.110216975297917 0.171956809513554 0.222048677033948
0.0627071503691216 0.168553251279529 0.110507072486255 0.199314704015011 0.232005392638955
0.0605313077380979 0.183029728628727 0.120990253915679 0.180242659652085 0.241450561923928
0.0523651807214696 0.164958446829678 0.125868715211594 0.183027052361403 0.227724791136638
0.0600234716340692 0.191718967510851 0.117424819933562 0.196167397840586 0.201640259840485
0.055723820435168 0.175047617883202 0.123919518620943 0.18468435171989 0.233688579078408
0.0574647603293251 0.156776368785483 0.121982639379541 0.186518487589928 0.250976877114019
0.0587683410620621 0.190308444519739 0.120666155599015 0.183459049588092 0.226293875830518
0.0566370319199723 0.17839823234608 0.123678163328062 0.222505369591582 0.247253259950464
0.0613010430313486 0.194952578681633 0.129532446984533 0.198149596611099 0.237597242312756
0.0511847301761468 0.17460863113271 0.125808293983821 0.204990233188841 0.223124025482132
0.0562377119961966 0.170494025877807 0.117193955043668 0.194954620807263 0.241955184521127
0.0517443030716161 0.168671534686167 0.121651312817858 0.193396813115682 0.274626225639622
0.0506781209234681 0.168364281655466 0.128964258658999 0.20979727973674 0.231274614044002
0.0526850235332474 0.165049911016462 0.119914067307251 0.178605618561907 0.240922668238869
0.0630123676129444 0.155150575640644 0.122405095458205 0.190622801857785 0.258218411579705
0.0646205721731872 0.169964966336551 0.12775867678175 0.189384545733969 0.253856205082329
0.0528675911837138 0.183638974312749 0.132001304866185 0.194482230768469 0.231746236744933
0.0616466704658881 0.179945697414007 0.11554738366245 0.191339922553388 0.220797232534947
0.0489234902321713 0.161090483489958 0.125341369270264 0.180033945672626 0.228736904437626
0.0600499341176796 0.184881534235138 0.124042894655432 0.188522639177013 0.230518659186633
0.0648032699277289 0.177938660655565 0.121546505752542 0.179760854402243 0.243968721037435
0.053775393404629 0.165118568846702 0.12731959513904 0.203141326108974 0.252834023297147
0.058488310911196 0.17065309122923 0.116413101077651 0.187780838469294 0.21918355071455
0.056326402729216 0.176341743840996 0.117057971378511 0.188822363014082 0.224084382489391
0.0541842329031566 0.164442915427066 0.128236207234389 0.180024853616089 0.276457360972921
0.0587398509618449 0.171017503433724 0.119796433379775 0.179208896973963 0.226637603601448
0.0567897761506122 0.172225189869295 0.124218103165629 0.197856863431234 0.229240591054754
0.058430715437762 0.176625536383001 0.110877715460406 0.198321774411435 0.200926076936518
0.0576023238461384 0.184936578588943 0.11978483338642 0.179809439501368 0.201783953612347
