"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0391119071105849 0.117054502512288 0.0918664256232139 0.133941791990706 0.179801923274975
0.0411339416495761 0.12425698428938 0.0836717139803102 0.128380404214706 0.154610783057073
0.0444198962565921 0.135125465357367 0.0848779186348824 0.141853810165762 0.149361665168266
0.0404610554487281 0.120020015938804 0.0896338026489326 0.135143727442044 0.164415686078201
0.0408036992528236 0.123334392361617 0.0850550953702759 0.131989209234817 0.16745523245943
0.040041847630672 0.125505362502512 0.0831292967841475 0.129438280955173 0.146774060335722
0.0398220835377842 0.124156483909661 0.0921956679171391 0.137416529744687 0.16694187072086
0.038832967229057 0.120762400082318 0.0883925744399417 0.136412705677682 0.166194496004573
0.040573875715392 0.119250024098706 0.0858657986022152 0.129396208527537 0.161073453507596
0.0406335383961247 0.115530965686085 0.0822551355156986 0.134134640416155 0.177440559141742
0.0394494143196147 0.110623514425434 0.0851436987874194 0.131658986851923 0.170280315067185
0.0404457117118247 0.123132245633656 0.0867375233389832 0.12916495994834 0.166129862609004
0.0381571875252886 0.123865579523027 0.085119244721723 0.127154455341104 0.160761422916394
0.0433698805760064 0.125400357229116 0.0863029269703936 0.132249711612739 0.158222829159152
0.0386807766478375 0.115150893324945 0.0862407490386719 0.126373843743965 0.171322932449103
0.0410931128708207 0.123374891243192 0.0846375028400541 0.129041544567883 0.162719008891044
0.0375907711308602 0.126964494862211 0.0865426499339541 0.13455978658949 0.158313352137454
0.041238730399278 0.127851254918543 0.0863139418353277 0.129922364183081 0.15979389658492
0.0379379844022582 0.130218658694046 0.0841683118260302 0.131897947032389 0.155347729837128
0.0400738042343276 0.124195240065323 0.0854950668538628 0.125279645933224 0.151328919685871
0.0404365025685563 0.12143913105909 0.0854503626032166 0.138917775641782 0.157861666334303
0.042879812856735 0.12139869247885 0.0865442290456507 0.137497284055434 0.157960855387689
0.0386411776955305 0.122635108622734 0.0826460220206935 0.132691192348608 0.158609009983508
0.0403535502631596 0.121840354677513 0.089152141502209 0.132619268464859 0.159652701504566
0.0411116003365414 0.122472507873928 0.0859962194568361 0.135070931785641 0.166883546047858
0.0416972836141391 0.125088058224006 0.0841250563952434 0.131335985320216 0.159819104878831
0.042015652191192 0.131185253259345 0.084257787209469 0.132938247968364 0.144496589196178
0.0377554545330031 0.127855232714969 0.0802977634125281 0.131698936706109 0.15398506528682
0.0371882567463248 0.120523842228845 0.0888148059289771 0.125339412467 0.153496962312083
0.0391936652288227 0.124545137416875 0.0845288132659717 0.133882868071447 0.151341347070391
0.0398377814161761 0.118729041486645 0.089047879876926 0.135173142313081 0.165939050059082
0.0381792217655646 0.124124497014255 0.0856236089908511 0.136812589341289 0.167986151351037
0.0411019690010063 0.130922657752729 0.0875494991244976 0.135274811360838 0.155287787371012
0.0406032535367336 0.119367669599922 0.0788356168857973 0.124847923233698 0.140381221696375
0.0404842356193334 0.120082801288286 0.0828926169849906 0.134991955601037 0.172051986489618
0.0432192493943993 0.12232225141415 0.0808127004314204 0.135346803816761 0.156072816459667
0.0387245798688255 0.136017838960247 0.0925627395181042 0.141069071910787 0.149984786874482
0.0388924919775195 0.12986542897943 0.089772555845838 0.135699491088049 0.153645122348771
0.04036065672577 0.11860940509399 0.0839600748100402 0.134261366787977 0.161370310241146
0.0413260481578738 0.124351465246523 0.0801614038446168 0.12829765176231 0.159189895656595
0.0398886239656183 0.111641313689694 0.0818424272498399 0.128238451311334 0.173751828216948
0.0384887944078471 0.117596682373298 0.0798902246889073 0.129501616850637 0.157407125608183
0.0422623495468271 0.12168724369755 0.0863203614637005 0.133070526246168 0.174056799895319
0.0376989720581931 0.119041463735844 0.0869892027617123 0.130025153997019 0.168367100163145
0.0432142370753752 0.127000393554841 0.0885128038780553 0.133043693387971 0.156684390695852
0.0430890131704299 0.131863283363514 0.0809615436307505 0.129060741057779 0.142874745906002
0.0402636081534949 0.133679778001035 0.0839965700464712 0.128746420843854 0.151511689943627
0.0387646696611161 0.123526971257078 0.0822513992827513 0.131225555844266 0.154214041359194
0.0413508538990893 0.123605021708416 0.0928946035264298 0.136422968548748 0.171168285130637
0.0394084919958554 0.119018925371424 0.0877224615895243 0.135008062599971 0.184093397645773
0.0399130332385534 0.123092268434936 0.0865703143417193 0.138396141679016 0.167812409799917
0.0377749196639938 0.113930862404271 0.087418022327722 0.127496991262066 0.18098778272069
0.0388898354245998 0.123404529981835 0.0891460378682023 0.138932750234028 0.172535887267438
0.0414051776861706 0.114013021937828 0.0904489034102491 0.133569930492327 0.166061315528082
0.0396771629875306 0.122518956444091 0.0853620062193955 0.126814557395957 0.161044540184368
0.0397102383656208 0.12404390174749 0.0835803552647756 0.124566924359627 0.14971031131096
0.0393982536248926 0.121171870306812 0.0910926893961156 0.13109627721597 0.162060794323562
0.0442460746012843 0.123542237958823 0.0825862411544497 0.137250883068893 0.169468669382084
0.0423426912786495 0.126527449861414 0.0839657026455895 0.135898917785606 0.174766064024655
0.0340277811466891 0.11616927056318 0.0896436531709511 0.131823399829561 0.150490803328754
0.0444820249868951 0.125588482339884 0.0875573180224746 0.144184628060043 0.142399885421185
0.0441093009205612 0.131210907647591 0.0846143745141559 0.136028241057844 0.160775471970659
0.0387410128711549 0.126158281304983 0.0875632295478901 0.135152540021825 0.165232634680894
0.0393593629829551 0.124058608458619 0.0858541851357159 0.122109940339312 0.151966345898631
0.0418643031250774 0.134451532749693 0.0837501172891186 0.134042276730053 0.150280732037238
0.0427641326520758 0.122303922637288 0.0784412433578689 0.130124394031062 0.156689994581719
0.0370181737032207 0.116900303009268 0.0844048722626492 0.129958893243971 0.173460250664398
0.0394073552013276 0.116464569428371 0.0869001839546549 0.132247440645678 0.181053335372081
0.0440792842453567 0.122272243371413 0.089196580680248 0.136660207757371 0.155787036267324
0.0391548462929737 0.122241598237593 0.0868167416865048 0.135226014731554 0.163392402591939
0.0401128568912703 0.119295336879143 0.0891207798554857 0.132471692819665 0.168485105691009
0.0370099487781991 0.115779783308033 0.0871860091305618 0.135728874580903 0.169971315207794
0.0386295948331839 0.120970145558885 0.0894520571256167 0.134016042065238 0.165805765684102
0.0408514600313457 0.126405118266797 0.0811963072145956 0.130872024097508 0.164916532165273
0.0386264474026993 0.118275834664039 0.0860763073935209 0.137886296276561 0.174674044381785
0.0430564034995162 0.131099523568868 0.0843390474155448 0.133667018692427 0.157457935479688
0.0413110131168054 0.131187860395765 0.0833981420289059 0.136454174876036 0.162480699824305
0.0396866824532016 0.123558124126093 0.0844260964066878 0.131909537204734 0.159221318557187
0.0425242977343269 0.126980216335517 0.0821692492058051 0.131300655661527 0.149605449996242
0.0411004218875307 0.122384640076998 0.0839878613745391 0.128200507012047 0.164174699106583
0.042606891693818 0.12886458444629 0.0841360616474377 0.123018129638019 0.15261124480242
0.039765109843149 0.121875963280106 0.0878972047545006 0.130016309068575 0.156655672643064
0.0403182865391656 0.118834720813121 0.084880394753833 0.130631774170996 0.169824070717155
0.0438703643152801 0.132369126488978 0.0888030720194504 0.147312719706568 0.151233656172843
0.0395322738447769 0.117222968383539 0.0885363313444713 0.131392330714024 0.166280620321256
0.0416504430056686 0.124064804941199 0.089492236900841 0.138149640755272 0.148513220507958
0.0415110834925821 0.124971349215257 0.0865379297180879 0.140431099968387 0.158872363525708
0.0420730931789165 0.117742919861838 0.0890335077174499 0.138165452830545 0.171865259861124
0.0391954808464094 0.12374201187183 0.0838862156846823 0.139152799938229 0.156328394111449
0.0400474186091787 0.123462382099861 0.0884134153686387 0.136250600313421 0.165429858641418
0.0420461904623256 0.11924803471033 0.0872222505777289 0.128862373880376 0.175283986551612
0.0432865460854423 0.121521188960455 0.0814340146928687 0.140726875318957 0.157617882651589
0.0412712146088287 0.12120370329315 0.0825130155075731 0.127778872202166 0.161872508933352
0.04344442761231 0.117740744299581 0.0843889136860971 0.137891418783569 0.165201740558946
0.0397332509714473 0.119401057529822 0.0826191180276146 0.131846982652528 0.163488415505164
0.044837597288485 0.122617993656935 0.0867888932406494 0.137082212217357 0.180409332702148
0.0377407336192072 0.125959948355236 0.0863992610622815 0.134332257161183 0.154286921461406
0.0372913675012885 0.116514603173158 0.0894758682703839 0.135597053922884 0.166871089213104
0.0376373538226306 0.118476268865328 0.0853984920315013 0.137220866055843 0.164293491685619
0.0422635973228466 0.125621215203694 0.0856186749233075 0.134856418563298 0.16433415543737
0.0365723687776181 0.117023338809694 0.0828825235609362 0.127012396189065 0.155943743314012
0.0398560999733987 0.12164649713611 0.0853514765083785 0.130821079049774 0.159100745625233
0.0392432929306289 0.119175698547063 0.0778444148810714 0.124322691727748 0.161054728752708
0.042634973414424 0.131105122324955 0.0904422850981706 0.138939885152492 0.157415002358502
0.0403128513552581 0.125261833608503 0.0890481479700528 0.138426318152766 0.160213065094302
0.0394471439839524 0.115548847194578 0.0843514356012243 0.131448348722363 0.167287234113258
0.0399085227927021 0.116611093671635 0.0878741028673603 0.130983725485585 0.166059451399033
0.0400378675656303 0.126745723091171 0.0801488047874001 0.132621158041814 0.157806297846896
0.0374391384372623 0.11603326183086 0.0848860238292848 0.133474589532688 0.154596057520054
0.0406282550865721 0.131937239780839 0.0849600895525331 0.123397675154262 0.137489511742138
0.043406311459345 0.118466220453364 0.0835386145325359 0.129257780984391 0.180872438592215
0.0378652940109037 0.118210238200474 0.0828859999023873 0.127712171336963 0.146895725822635
0.0424504729447734 0.121407882923935 0.0821632810946908 0.132613794806845 0.159376989980256
0.0421024758546532 0.126635450143777 0.083877418300026 0.129093921707395 0.16832169363923
0.0374641810041112 0.11986560714039 0.0852832235989059 0.133651576065513 0.16702625138594
0.0444419582267099 0.122847567196724 0.0872889549679887 0.133151940063088 0.172379706759163
0.0419835898764438 0.124477821632713 0.0854344760134102 0.135720633897442 0.173701741283938
0.0329537495046872 0.114972039196673 0.0867585869428397 0.130876754068578 0.163311756683442
0.039873734660522 0.126929116242451 0.0828528486456213 0.133592613677469 0.161378710559755
0.043224464302108 0.117980950846207 0.0870559105125481 0.132243184989675 0.173283048889979
0.0428372595685567 0.137531842159912 0.0845845392491759 0.140680879911199 0.148195918141934
0.0416794575803841 0.127643239117429 0.0857413199762951 0.132250788078169 0.14772099661509
0.0404083427101183 0.114440177317696 0.0887765231697927 0.137159547917958 0.179286389662344
0.042402196960522 0.121029955074565 0.0863481282706066 0.13282554043671 0.166060372477277
0.0360513609246685 0.126788937095055 0.0837787045581773 0.130049386564098 0.153848974537274
0.0363228520807671 0.119579843191685 0.0874548545994434 0.134509052019777 0.171847204794321
0.0394664939274428 0.115086504456511 0.0842030671141595 0.138460459421526 0.18616454336267
0.039820936743361 0.118514286142016 0.0855085801421565 0.135927680740658 0.173846147750884
0.0412816491376788 0.12207546900507 0.0842986455178923 0.129370756536949 0.157946474490157
0.0371052504686512 0.115120125136754 0.0857983502802859 0.132633945030441 0.175676508729967
0.0390811914873231 0.123889767690436 0.0876461830635578 0.128762494838841 0.148973911161975
0.0395561495316258 0.114120893544355 0.0847425109064278 0.128894800214775 0.169383475164243
0.0395486271961913 0.126579443584382 0.0802247470797193 0.13045078464789 0.155688742414972
0.038426158773332 0.118745802730961 0.0903693006702499 0.128975739620338 0.163997242147359
0.0416909645022294 0.123213461657752 0.0853309261335703 0.132525127020382 0.156837606748853
0.0390201311123083 0.124015045458091 0.0851600691121954 0.134269858415701 0.160729511984141
0.0393722785720758 0.112245628712534 0.0812523606696199 0.132211045052879 0.168234260223713
0.0392836450064156 0.133909902178494 0.0803549878354024 0.129543354886243 0.14310570545754
0.039113158409336 0.119137344234615 0.0847037225834747 0.134598041345665 0.164967726344436
0.0385724395575316 0.121617210549694 0.0866041431511797 0.134262415018542 0.172296762669554
0.0404680800980232 0.131114721747405 0.0883928077816377 0.134032895210896 0.158308576377614
0.0398299521727268 0.128806098657559 0.0819499802467847 0.128832305557534 0.143655730288831
0.0394512372436665 0.123649291350446 0.0878288553741154 0.130721055158424 0.163104502480382
0.0400849824121507 0.126279699035988 0.081568478935884 0.133035735286484 0.157557279153659
0.0392963303705649 0.120011320395405 0.0836784223500748 0.131264342560153 0.159260802543377
0.0400943357282124 0.125024440487065 0.0865102717503202 0.146372379036667 0.169673402594738
0.0419714656374913 0.126942184356077 0.0824622156435158 0.131700514838435 0.139724653686671
0.041961191263288 0.129606720364011 0.0871996760066668 0.13801309177423 0.157058488442624
0.0414991991010553 0.121651971777206 0.0824174656731306 0.126615867802744 0.149162144949355
0.0389208572171981 0.11482307409714 0.0817194547657351 0.129890373127841 0.154595009617699
0.0377985904634192 0.11743311296299 0.0807474929974213 0.125508871275838 0.150259269382476
0.0400652548094752 0.120714506905278 0.0855187544890011 0.13353998004296 0.158346420732509
0.0409408952226449 0.126735121469499 0.0841666076106459 0.14107617501472 0.16411899104005
0.0383335244843629 0.124309578868202 0.0846923252182963 0.128040406607302 0.16332639717514
0.0400696972185023 0.116079550724974 0.0924179734480691 0.136403455679567 0.156641528682941
0.041979803539382 0.11975395480783 0.087571721661836 0.130818079293913 0.167095445355898
0.0410089129919469 0.130997023486172 0.0827801551164964 0.130746483086032 0.156721162628539
0.0411698178639446 0.130418031041116 0.0791083213815394 0.124489259890374 0.145331969695349
0.0409651282959183 0.133765939702554 0.0825422745775461 0.131353304335577 0.147352648769731
0.0420051393828241 0.127335017835911 0.0841056574337439 0.128672890165095 0.152636744841046
0.0439133218690998 0.11971817304569 0.0846261990930161 0.133300222762623 0.157527632033679
0.0377436549370521 0.116853176310833 0.0903086159812213 0.133221028391755 0.164188108840258
0.0406944364032469 0.120025552169793 0.0901828567312112 0.140336226887075 0.171515687072261
0.041933878196808 0.119093601435127 0.0890508543639512 0.139566563928083 0.174069758567273
0.0412401158601361 0.117466790093525 0.0885311102500492 0.135402451690142 0.18584862519876
0.0410123740360483 0.121612636380363 0.0861558337212686 0.129318493870501 0.163448421525041
0.042326594902252 0.120925864986516 0.086663344854659 0.128721434971626 0.171355452575359
0.0444583615839368 0.128794099012105 0.0818217624825704 0.131343050594153 0.166270646510316
0.0432009727588469 0.131598736466784 0.0904257442863952 0.143216034297465 0.164965511999884
0.0403269812070167 0.116876817180336 0.0866932105107796 0.129801549639999 0.165980754849487
0.0375339999812491 0.127064616950053 0.0856128786987903 0.134527897203542 0.164660955610181
0.03621381257142 0.117991765439857 0.0859011447268872 0.133551272143482 0.166697595522639
0.0413168764650798 0.123614438750983 0.0853130499627557 0.136639179939752 0.166199868970106
0.038509134563613 0.126181263370697 0.082684001990924 0.131126255176287 0.146573576174205
0.043049444727143 0.125011505073066 0.0855795583146789 0.132452365421356 0.15701951647121
0.0403020222164931 0.126986204760581 0.0822083463242747 0.13036464109042 0.158415156353168
0.0412900646334716 0.133008029523189 0.0880012637905447 0.14226963779816 0.151639033605541
0.042064451607318 0.135042120918445 0.090205569222379 0.138416209052885 0.151017026439749
0.0406139274809188 0.124426240850222 0.0819890442573314 0.12562402100864 0.146240467530578
0.0430605141037981 0.120619822374112 0.0877200559910337 0.129954987875925 0.171338222681346
0.0406854311105153 0.1153889416471 0.0892881357527791 0.131520992726746 0.174694043784001
0.0405865826201485 0.126771384278617 0.0846734595716487 0.133394110147304 0.147269244828953
0.0410709431801924 0.116581641366636 0.0810528552339713 0.133675035183896 0.174667012240506
0.0414854193645677 0.119749137742329 0.0880509730754963 0.136036056078446 0.166385492334789
0.0398911660724478 0.119677502085411 0.0876964452963125 0.129854322935303 0.17591312439061
0.0402616755839285 0.123701931788209 0.0837555361028601 0.123841873602136 0.165466114973241
0.0380032450345985 0.114662332729756 0.0909048357375023 0.133774359725563 0.18075838744958
0.0420326849068221 0.115794105724355 0.0842633889446353 0.13495187831818 0.174023208156197
0.0402713057206187 0.119648373974281 0.0853523696032551 0.133791238025282 0.171093633167229
0.042971608292238 0.135923157425626 0.0844274549457043 0.1296425040542 0.16051796831746
0.0433001261009625 0.137517470516649 0.080576296681492 0.131629321550087 0.151684111930409
0.0406743492454689 0.128623173118857 0.0827943815384715 0.129054012805808 0.149525819756972
0.0384409863309317 0.120571823018818 0.0859392818694997 0.134099751557608 0.157053959974561
0.0439531081382864 0.124738840978279 0.0813415692435112 0.13853243453478 0.169329409252806
0.038678678019374 0.126345288930576 0.0836824802258477 0.131230411372403 0.162138033370099
0.0402792952771909 0.124958267815866 0.0877154085814027 0.131471704330397 0.157376087342943
0.0416196495300486 0.124648443365581 0.0850593448241553 0.130804125558609 0.172942599410295
0.0403679424457613 0.127489891244738 0.0855773995286199 0.135454377216212 0.161283989688628
0.0431441492761236 0.130438892331975 0.0854627379683941 0.13174271585718 0.15264144553126
0.0420513115831552 0.120292895554754 0.0825103346469569 0.132282743695142 0.172256842461064
0.0385306950300207 0.119766489400379 0.0903679645195647 0.141864921913004 0.179818874900654
0.0376588656251411 0.119157781933235 0.0851824089752899 0.129578649992404 0.168947234937256
0.0425798026740738 0.135740840606871 0.0841318352349735 0.128600843438495 0.152591292877417
0.0394627405728999 0.12418987444781 0.0908014362829678 0.138043504711753 0.173313518013226
0.0391232154531696 0.131488281840183 0.0903622206284134 0.144624296596409 0.151465848048473
0.0368646791205636 0.120436488370756 0.0842602436935883 0.126100130302332 0.162268654460252
0.0424833039905737 0.115315702841803 0.0806652800431911 0.13127721124576 0.162341767568025
0.0436068106030699 0.119906921789159 0.0835932944474525 0.136689012957522 0.16321191937438
0.0436497233032909 0.13112426338533 0.0835382477651025 0.136307016535938 0.152186869601778
0.0394084755062162 0.112621743772656 0.0810143904193333 0.135166434875354 0.148218142642425
0.0379727092471484 0.123703136549464 0.0896390747856955 0.13337340381343 0.165166526019591
0.0431006542937448 0.1272431262145 0.0903455818774145 0.136929548755578 0.16259644217401
0.0398936891903612 0.125539158312888 0.0899277432668277 0.135888309447897 0.153927723060239
0.0421477943387478 0.117634873260873 0.0865898350377384 0.131308636281109 0.164435676565816
0.04250493085784 0.1280530861424 0.0855154093351145 0.131024972155486 0.161506079278218
0.0378668844164037 0.12327868785273 0.0837306554570075 0.145901604646104 0.154541353596429
0.040704249253617 0.124216888201109 0.083562605873565 0.130286558072565 0.159914972766279
0.0378547336249062 0.12483026244747 0.0851157767327078 0.138820432077315 0.16224708832233
0.0426794783121396 0.128593615644573 0.0847787434256575 0.133787472524138 0.156243281319659
0.0419614300669492 0.120779322735556 0.0871673597933712 0.133250497064848 0.169260315315555
0.045705924552396 0.128212867398181 0.0843473864508238 0.133356932179172 0.170428311283126
0.0391530872954686 0.120612013891092 0.0820342327799835 0.124362225028124 0.152418640263078
0.0428349433767236 0.126320797732599 0.0817654263504723 0.13328180980509 0.155624970467397
0.0415791600303395 0.12066223572286 0.0845095760632871 0.128790558402502 0.1721040959444
0.04220323890153 0.121178534895794 0.0844903856976185 0.137895284422347 0.1628082278854
0.0395571781231095 0.119973031805695 0.0855265999521797 0.134036219276002 0.167561925246829
0.040962407004391 0.125900777626222 0.082022715322991 0.129762263459294 0.154021819428939
0.0389186842003607 0.117700278104755 0.082463472489817 0.125734290593444 0.153882860793075
0.0415398253670225 0.121032277166671 0.0895022957222385 0.130651041275441 0.160210369659609
0.038978272707009 0.119738779249949 0.0828951815273199 0.135558239594066 0.175592655708804
0.0437279707374163 0.130278141058388 0.0838139566330907 0.123593528224488 0.152025162551334
0.041554121513044 0.1266974052944 0.0831978480151221 0.128155708452227 0.151050718234361
0.0383821651211125 0.123192872820658 0.0846876153258643 0.133108538252912 0.16505997852847
0.0410117242615625 0.130663871691532 0.0883260644345134 0.139687118088187 0.164099467148143
0.0378126066776401 0.117831030223789 0.0829471087913566 0.12799834949528 0.158861706349232
0.0422499934883967 0.12542590182406 0.0848003860546319 0.140192875807303 0.159715400478865
0.0400971765553133 0.126357256917973 0.088516538914692 0.129508527299573 0.167055928670165
0.0417274421568868 0.125538617654685 0.0855161209000412 0.127581024124949 0.161844389123443
0.0338517576453764 0.113200872728814 0.0848104067197808 0.131696757707243 0.170918388976185
0.0414934042938035 0.118552744544594 0.0867780165173509 0.132698950659895 0.173869088004004
0.0403571879173802 0.119946796428339 0.0843784616838392 0.126234510383276 0.170632022485614
0.0387689162838623 0.120578220182351 0.0822497415227488 0.133516519015574 0.156143694179636
0.0373511359101275 0.117860429757654 0.0845441419015516 0.126690995228685 0.162951543225253
0.0401116591794676 0.123447536704619 0.0812857399513907 0.127782041063418 0.150955105286466
0.0439200330075476 0.13213872185614 0.0856447868739203 0.131054436229548 0.152606055273053
0.0431777209766969 0.129279067938678 0.0818218818360096 0.128285475689648 0.156723547430771
0.0408682807680368 0.12528560845493 0.0852148785923556 0.133892629628169 0.158249579477565
0.0407973517067914 0.112557379268741 0.0879216868527055 0.133016145578859 0.175910827326776
0.0437977938328311 0.132028036277923 0.0877698023474462 0.134405489583433 0.152564460086488
0.0392405453270753 0.120694850052586 0.0857292467321124 0.129834471345525 0.172396279042208
0.0385525230457848 0.121948086481574 0.0831484254712842 0.133846505403526 0.157929690076012
0.0394102487225841 0.121515320504021 0.0837373000505396 0.144682163360579 0.166377512906392
0.0392484115518612 0.126065646477 0.0884151456821011 0.136125104059128 0.150065319350589
0.0394036522370058 0.122622512972183 0.0892610560417342 0.139039616782146 0.160651044848947
0.0385893968153286 0.128052162922075 0.0878308739166806 0.132114529692421 0.153369447715074
0.0419528013596376 0.114386631804569 0.0836483672385449 0.134985298321096 0.170704050431863
0.0402552144952245 0.127346862741728 0.0865758924270647 0.133854278275916 0.159384181306908
0.0431904112890242 0.120409853141031 0.0829929620073955 0.13425536428146 0.165406666808167
0.03890863130523 0.124887158264901 0.0873070534764175 0.131747991107694 0.165026002077846
0.0362668576917128 0.11618855347673 0.0926798895104324 0.136071700191825 0.180167928844035
0.0398307081972643 0.126246800994816 0.0812380714107438 0.129061569776451 0.144963718233166
0.0402235918151614 0.11541544776962 0.0833336872544892 0.133125476077189 0.169138106593387
0.0411945842263051 0.118973441001697 0.0884785127016877 0.134642878400412 0.17421643017723
0.0399812751034504 0.110670825039452 0.0808096653888053 0.128063492538418 0.173844043910114
0.0375690511651293 0.121258170050852 0.0850594747637811 0.130703782705301 0.165576752524519
0.0431030466222771 0.120864840098014 0.0874971448947475 0.12826859248864 0.168711303448858
0.0392532311807385 0.114487463619461 0.0860169993732413 0.135697768080919 0.168598483037863
0.0387951240889037 0.12095391562351 0.0836443702346005 0.133462433573511 0.16477728866561
0.04171366196052 0.116441219609607 0.089716021661072 0.135598253356783 0.17372152329654
0.0372662560968638 0.126485233181294 0.0855395700668368 0.135880109783136 0.156472988298283
0.0419577266155348 0.119086919925876 0.0848147989147419 0.142081021292067 0.173282943649406
0.0400265655661966 0.128935323143223 0.0855536871952449 0.128432631725282 0.161933452407538
0.0373469960492484 0.115592840185595 0.0847126892097162 0.14211330142977 0.167902101269268
0.0424075349627833 0.116258166389714 0.0876841308670132 0.136839256097712 0.176825092482372
0.0403169650629297 0.133708588041673 0.0847272085470556 0.129977714929269 0.145697149083071
0.0387703999228074 0.126950107774096 0.0809476744850285 0.127401109576813 0.145239885397156
0.0411510328940291 0.119929460067213 0.0857624597262848 0.131592720064232 0.159880039892066
0.0387509957175437 0.122294328695375 0.0891843552223838 0.132055792046653 0.172708040365634
0.040103411669405 0.119592282334911 0.0811860292722675 0.130500779501275 0.152794528850927
0.0381043470202242 0.125177434780184 0.0823257251683424 0.128057822795765 0.154042683793534
0.0402833913641943 0.116041221046363 0.085106396783259 0.127869613253924 0.169618039897515
0.0380314238668123 0.12320739585218 0.0857622253670422 0.12782705689972 0.167755361973666
0.0387112331139002 0.124011424066411 0.0866912066995009 0.133765952796866 0.157454499934333
0.0398521832327184 0.121067745959197 0.0852841560037394 0.134684826884032 0.160430710694307
0.0405695671663415 0.116788327422186 0.0861446914805218 0.131018300997735 0.166383009885495
0.0383148802946575 0.125077668350004 0.0819404697587265 0.125346191510873 0.145711072909243
0.0443160082088991 0.131320720945077 0.0819032314468998 0.133608997031705 0.153139824003668
0.0370835300190731 0.117346035276524 0.0867168954690384 0.137571935840604 0.15794804178404
0.0402099813265626 0.114007411528975 0.0850005423749909 0.127178759536585 0.157598847423943
0.0376883246796431 0.13290027945669 0.0882011968702859 0.138823282640543 0.152025832797177
0.0430810163505262 0.125732753144997 0.0835830217493834 0.137033376984819 0.16287956430072
0.0414651480729831 0.127080485197223 0.0853023454572443 0.130069569455734 0.160175657041253
0.0414679102288395 0.122635836988973 0.087501798372135 0.137143665173862 0.174713610399506
0.0417878645409494 0.120318839925458 0.0882599956090915 0.134757556121991 0.165856232421
0.0438653775979239 0.125133567181531 0.090473608998723 0.134819640816835 0.167534184705683
0.0402916905967095 0.129226088332284 0.0860757489612154 0.13400815396817 0.156404728570939
0.0374984395279357 0.122239277846133 0.0873613936141442 0.136741708010227 0.169102661545946
0.0377828777646823 0.115943648643514 0.0873453850810248 0.125771519262969 0.161510235826498
0.0389790030987571 0.115991801044849 0.0828277828129149 0.125283761474411 0.161775522476422
0.0396537630219824 0.132269444643277 0.0880317734351895 0.136802930689658 0.144464958767216
0.0366602282209399 0.114116903099122 0.0883043781704396 0.129091235933202 0.17079598483845
0.037807519373012 0.126801850507453 0.0947731956629695 0.143497459721365 0.16885373653273
0.0379329108245296 0.122108270887668 0.0811331406014515 0.12767775583399 0.153744544779576
0.0386404039169843 0.117901465803933 0.0873664164883601 0.133966389879064 0.170234369867635
0.0380374518748919 0.118605184904582 0.0896679418457324 0.1340415650592 0.171669922803894
0.040861125253657 0.122407135762333 0.0852663879854452 0.130788555554734 0.157987237285542
0.0391330069753592 0.127939426182501 0.0893698452092087 0.13883801881144 0.167933139442676
0.0396695262365536 0.121847659299509 0.0888977156831986 0.135828386413931 0.170695909758972
0.0404928047087914 0.124895028037007 0.0879164029813963 0.136189518540157 0.160249456017933
0.042152835371811 0.124580898612155 0.0849087896601659 0.128604753906099 0.163705561877811
0.0390959106554821 0.116866181731861 0.0876203710534848 0.133372919404461 0.175582049469641
0.0433326938391797 0.12326558860106 0.0914728702761235 0.140162454474472 0.168347206258296
0.0387596547008951 0.114773511817232 0.0846588743442704 0.128872672306252 0.166222365948844
0.0414483054173762 0.125939073461658 0.0847754808135803 0.124844901388114 0.15411620514607
0.0392353629601314 0.122840286735434 0.0827407945787431 0.131403237127099 0.167072873851138
0.0421011752163996 0.124634079821342 0.0835193820272759 0.13241146920865 0.161375865149629
0.0418407353374801 0.11534495371369 0.0856755232058454 0.128249815514797 0.163665780688852
0.0411041916701739 0.130027967447849 0.0833099618573228 0.137807429152223 0.154408412500393
0.0403760268674475 0.124359380830363 0.0828640414149041 0.133792924792776 0.154300967864968
0.0373485318539615 0.120158619699431 0.0892045660628086 0.131026573761903 0.162006840838877
0.0398488908866021 0.122937152894433 0.084726748350342 0.13317294163939 0.156304224054499
0.0403779868385766 0.121890732710581 0.0877585388688886 0.135781973256361 0.165779444827426
0.0409315563932695 0.128609989244469 0.0850674021821345 0.13594904694695 0.164236534206877
0.041582656253402 0.121156392473799 0.0933714312969283 0.134826834400043 0.170903763107914
0.0409194389033017 0.112032734300571 0.085854515255016 0.127723155694986 0.156777901283954
0.0382194978289866 0.113052258466667 0.0856305550082404 0.127974261672695 0.177451872941385
0.0417691559619998 0.122273321319609 0.0851229263898725 0.132849078744301 0.148348850773147
0.0424670328831094 0.129222976541945 0.0880674465638502 0.138140828234612 0.156093774353376
0.0387854330959055 0.126463093908679 0.0850817913661796 0.133061635599519 0.164905939940198
0.0394887559716084 0.134559133731571 0.0846288896870385 0.135659247771105 0.147847442952629
0.0392055202800016 0.121621783455179 0.0821391512658299 0.124876058725049 0.157594622909825
0.0387992108781149 0.113064642903602 0.0901683976608107 0.134630615378442 0.191465436885385
0.0403138321430545 0.127262395593528 0.087465376009477 0.134796976465697 0.14990346723445
