"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0796685733029463 0.145404727990998 0.0712551609923764 0.120457283002413 0.175306607945588 0.0950870674875312 0.351967034417681 0.49701561427204
0.0706561099752777 0.132474857271814 0.0634793248953576 0.109568994498116 0.154985528188554 0.0943057457340394 0.345407560185844 0.447081569159987
0.0719945611498997 0.140026356130642 0.0651774060745916 0.112290703519875 0.165843119853627 0.100397008858073 0.367247829554232 0.467445031490672
0.0695566448670072 0.142553708810761 0.0624962566761484 0.114382997006163 0.161241170810207 0.100250656088133 0.415700519948411 0.537315717876443
0.0750401753895193 0.146412703487049 0.0677402011243832 0.119224650269826 0.173947701108631 0.0988744092552977 0.340986991208708 0.436803421650212
0.0801698166216719 0.148856692792219 0.0712091159354966 0.121521868834948 0.188196380050018 0.101659913412826 0.353810309378863 0.475623133631907
0.0729882294856074 0.147397194353627 0.0641575668743024 0.117512539222371 0.175618435208568 0.102475172753568 0.385233024834482 0.480283733229503
0.0788396926432459 0.148783032106456 0.0706444858116273 0.111324412424734 0.150564850429849 0.0984294569715897 0.382235374849822 0.52308183037677
0.0772206582097455 0.139515801917925 0.0675873072517989 0.118145919672704 0.171355523636699 0.101494692288502 0.374080713158125 0.475212526858384
0.0746679608162978 0.148340688731825 0.0664805526469511 0.11606941363418 0.166198108707308 0.0998820201303486 0.371350150707391 0.519831889487661
0.0765800115075895 0.150867626295379 0.0678448773016237 0.121149387233475 0.180401886104022 0.0988883089972534 0.342221498141052 0.457186292530926
0.0802913266493064 0.150797243444649 0.0715452327047087 0.115126380885904 0.174163808007276 0.0977104505418179 0.332318437147349 0.431947210559917
0.0796709479622603 0.149568542913798 0.0717202499223957 0.119316138908304 0.174825031159386 0.0974877072193275 0.366369656123545 0.458558532483571
0.06976641309366 0.130939109951411 0.0625644234884333 0.135438338245574 0.185093195647813 0.0982567990458985 0.462021303633047 0.597040222682848
0.0683559106981141 0.138428569670772 0.0619352530948308 0.118972173107579 0.163590445913415 0.0977059972821825 0.453679775221156 0.558110911320283
0.0703145595440801 0.141368294263764 0.0641060313286881 0.117444050939563 0.172069247399619 0.0959750912380223 0.369503011102923 0.487910360416027
0.0803816732781402 0.149865256021247 0.07181935252272 0.127881308579259 0.189697204392077 0.097182018022341 0.340409991577823 0.462726763509349
0.0834985612202883 0.152414525581464 0.0740834604059497 0.115115202334708 0.169666390021673 0.0983925270478454 0.325828347162853 0.407162621665755
0.0808997299514171 0.153103824860203 0.0716358194085908 0.109179694729994 0.163172021531495 0.0972025194460456 0.313109650220458 0.418514176241261
0.0699974924459711 0.144306930633402 0.0638498024550539 0.124068225152509 0.175072867854484 0.100081047126938 0.392772815663411 0.500786089316323
0.0747040817102859 0.145901917256487 0.0661736832691159 0.115993647885687 0.17429224385915 0.0985848068023955 0.378462881669738 0.489909390100708
0.0803476210542781 0.141341422599809 0.0717311450587342 0.113437842207803 0.166104742641647 0.100023810402606 0.417777863497159 0.554528031374394
0.0776876465290251 0.142770326454885 0.06961991773892 0.114529671504521 0.16298431663039 0.0986462630238315 0.459270452780383 0.604845233825858
0.076770337545969 0.145733880962967 0.0694490978369718 0.126960285374038 0.183860000154263 0.10140296118892 0.451037766690273 0.598518800671729
0.0720670570522843 0.141700615074088 0.0657371968950024 0.129720868680108 0.196995576294682 0.09745300677126 0.314818056307552 0.432979864865461
0.0755599026336236 0.139420002654261 0.0675489234843626 0.12356052124622 0.180539909599873 0.0961532619533437 0.363651738350859 0.512477917048658
0.077820807326609 0.146079553892439 0.070150896966719 0.11422947239935 0.161081424504016 0.0961066195148412 0.428494501159743 0.585666218201566
0.0739157811511254 0.146103504430546 0.0669032504977775 0.128734872803707 0.178750304318597 0.0962312454286694 0.347842590065415 0.460204654811004
0.0738523215797424 0.15103711422787 0.0651942832068503 0.119589847057317 0.167765099850958 0.108385729044444 0.460021381383527 0.569858596029463
0.0824685588622302 0.154008082038709 0.0725019267684991 0.109894856844302 0.169114043486564 0.10319717754555 0.394829461485928 0.507202564364447
0.0765368467847332 0.146184269166425 0.0683085049709268 0.122298503202106 0.188186892987279 0.10131508892496 0.40079251091792 0.520559237985968
0.0784547381412841 0.143023997585412 0.0700256927431124 0.118867548858578 0.174267254474706 0.100683563839741 0.364926783988896 0.489426708565877
0.0776872043904966 0.150439246017137 0.0693862831215918 0.106644309769551 0.150677594275189 0.0998209080372218 0.389642361540992 0.496154625665971
0.0735660496083121 0.143764283558079 0.0660400911140452 0.118671594094847 0.167225311355987 0.0959301535442141 0.372152412680255 0.490989372763336
0.0754249059734105 0.147520528333234 0.0677690992079978 0.120026887002246 0.174618773068159 0.0958405450651389 0.375172692276098 0.493554870673921
0.0744592604488681 0.139862284433165 0.0661533576057667 0.113766955588805 0.17156682907968 0.106558822197436 0.357753246573898 0.453960359572392
0.0705548216440254 0.135658079119922 0.063907127057644 0.126005084407122 0.175319824371816 0.0979782606090837 0.34488546159596 0.466903773238204
0.0720656106753434 0.145001797085826 0.0652339899370515 0.113442326637862 0.16085754218579 0.0957175063813886 0.389151890303666 0.51941200067648
0.0797295794781413 0.150762411310846 0.0691732062127454 0.113008748838873 0.166472606228301 0.101015116950799 0.415315737492269 0.509586746357734
0.0710124433878229 0.144365435666002 0.0646688901130055 0.124990157126446 0.1781877847121 0.0980647052706735 0.325336850689967 0.435068356223739
0.0814707265929875 0.155131508683139 0.0738996203604845 0.126490146458001 0.161736471623853 0.101733393655413 0.389089049528277 0.50858350648766
0.076259346887817 0.141308143542908 0.0685141885241936 0.117675890843458 0.179884282168839 0.100826349494908 0.38226458479315 0.523507251099486
0.076825569772493 0.144082168233243 0.068905983214358 0.118979042344386 0.17248590957019 0.100653277146939 0.384658610125397 0.513248277853054
0.0783377666985962 0.143037617641938 0.070941437173321 0.117823337804521 0.168412769445429 0.0974484049332761 0.410169118861914 0.559758345649151
0.0769844467152369 0.14568249845516 0.0697697030083113 0.124805244600652 0.180024134941948 0.0976049616766722 0.371701983814172 0.504056285440715
0.0709753554944511 0.138631099319866 0.0638378893767832 0.122591304361513 0.170690000036951 0.0968195956488753 0.30443486546375 0.402074720228816
0.0765499864226134 0.140151308265081 0.068402933309103 0.116626073271533 0.159050270545099 0.100116692570805 0.40393592676329 0.50528649633066
0.0788651134763046 0.149724589821013 0.0702623282015911 0.114261041185286 0.173236555345925 0.100006225111906 0.362987517661465 0.466461726131041
0.0800055875084909 0.148378975022287 0.0709759012405221 0.111187374739918 0.15889436343979 0.0948219791594122 0.367948721835373 0.518432707686138
0.0726675854691431 0.14809815092944 0.065526837402965 0.12154629893161 0.182162889296788 0.10124252846094 0.351138750922271 0.449059410052316
0.0673102705800553 0.134513081892791 0.0612061108045682 0.133008960432392 0.182826746904955 0.0973322530998184 0.361629512547787 0.501494482437911
0.0783234358830169 0.147174252241449 0.0701122276621115 0.1196519740818 0.181202768626816 0.0999104781170755 0.353881304125074 0.46696505195104
0.0806868572589142 0.155693376265948 0.072518427369324 0.115119677468044 0.156042629716215 0.102458249333503 0.388509651284552 0.514084371710276
0.0737449964260386 0.135854728748095 0.0657972426401192 0.119770885792431 0.168869889470129 0.0948852895229774 0.359169001560443 0.504027790754139
0.0739161978861381 0.148689459124782 0.0661268436929684 0.12235741357026 0.171531457817546 0.0997571643258616 0.380029091429419 0.496803076901695
0.0740033749921263 0.146148873346342 0.066756905307958 0.119592335549879 0.170652136044562 0.097963563809816 0.372624233189958 0.498802436118953
0.0764289644300328 0.142546049357648 0.0684011657257065 0.119270525639895 0.177817393553497 0.0951776713818143 0.341907347173144 0.444214425038782
0.0779282466435313 0.145540013355946 0.0697731517366762 0.120448107645988 0.176550301510224 0.0955660046159746 0.37361972891827 0.51544352038128
0.0718573771244698 0.14034529106176 0.0647956476534641 0.114894416887056 0.154067888777774 0.0976768464892492 0.338643019983494 0.448820622640537
0.0736913280475043 0.138326439710903 0.0664978101210786 0.122171791676652 0.171370627745472 0.0941622954623913 0.405125719470128 0.531500990643492
0.0722645113564209 0.132405913464459 0.0645918361243762 0.131853058885867 0.193492210063395 0.0998017340340069 0.416306685916356 0.562377153950053
0.0767074546845582 0.143451610880943 0.0686618289639206 0.123297703859744 0.180146872437421 0.100818653670363 0.37313583224618 0.469272180951055
0.074835242599216 0.145051892700473 0.0661568119507995 0.110071150504892 0.180228842465538 0.104504228571678 0.352894060516928 0.441398377122999
0.0775874672383418 0.141311821117327 0.0692991807735819 0.109125989357064 0.163140279343256 0.100367263657416 0.357871829993977 0.443152388030352
0.0769182175907908 0.143217308761953 0.0680983685744276 0.121475740130351 0.175697098111196 0.0965863447791171 0.427112205095697 0.545905059997372
0.0743615612989775 0.146938705604411 0.0664417902745388 0.116440075105456 0.177229685563991 0.101277821191105 0.353911173033669 0.438608884091488
0.0716969938261685 0.141940233620798 0.0650505324443345 0.125897480307226 0.180362035963243 0.0959213386387397 0.362849153349149 0.4928559927351
0.0792760531299226 0.155410186772653 0.0702622268439914 0.112020283271803 0.172504363960198 0.101776853817719 0.37081576986995 0.462199659227051
0.0677771521034753 0.142541244681502 0.0628147180907863 0.117102214903768 0.175972541703023 0.102321359445798 0.352820066901027 0.458040808576983
0.0780904297773785 0.14250414852886 0.0689368112479058 0.12486459129848 0.184690280182182 0.0977371776009549 0.334612986079518 0.429673840625065
0.0791495716537934 0.144503130635571 0.0708903517302526 0.114702396310492 0.165352306248219 0.0959585337290145 0.399710749500205 0.528317569784792
0.0789021446985554 0.139046772349752 0.0706663517230806 0.11472254958856 0.16755153167975 0.0957433372436814 0.354057183147852 0.506310714499278
0.0772885952948187 0.146685360313353 0.0684456901102259 0.107890652189374 0.160822597338009 0.102486360625444 0.352759878493547 0.464960363843953
0.0684559220588039 0.135759565672083 0.062313243088484 0.115283881522834 0.175139530292155 0.0988995686879274 0.344938720710925 0.428921134500546
0.0768266237159514 0.142159984078343 0.0688270504924762 0.111537868006796 0.159713273104961 0.0964300966822778 0.393653205991425 0.494718313450426
0.0665793922437953 0.137694661776345 0.0622138549285044 0.113149795991744 0.173483051957475 0.0982565620139072 0.361857768940803 0.487719627402772
0.0797906878582571 0.152320299265934 0.0717599110974712 0.119008202746975 0.173031695560496 0.0981373985197798 0.355201076282136 0.46547922421009
0.0761391493456156 0.143683099073756 0.0680646692656929 0.116352848177485 0.170459216342122 0.104878920848079 0.46083790018862 0.586809256210367
0.0717892040705853 0.143426389488201 0.0643042952522099 0.121154970962166 0.185626759022285 0.0987872690298717 0.301117181856202 0.398650295628708
0.0795285427636861 0.150578483146942 0.0708890639036965 0.112695650727704 0.168020552230483 0.0970229806642786 0.342885233907349 0.456450469433835
0.072811597242592 0.136418078945029 0.0659787685695652 0.137793179992559 0.195794631073491 0.0960375408473084 0.402291975767307 0.549768155132623
0.0791511144165189 0.144980427189255 0.0715095656724826 0.11796594073252 0.170139579143993 0.0990208846637861 0.412191859780019 0.538325141008425
0.0735234780904477 0.145904664504549 0.0668085524729195 0.122501000487737 0.180899122359465 0.0990249085178028 0.340365944942 0.466481647210776
0.072265121019502 0.142603254996679 0.0654002119291658 0.114278194442694 0.158017505824421 0.0984419510123306 0.343404933176976 0.42060053513949
0.0787119009054809 0.148971402921487 0.0689464861153655 0.110966798755896 0.154309099570701 0.0998902262437767 0.369733268528018 0.496481805787114
0.0727201900802844 0.141170981983441 0.0661042579450512 0.116529972677238 0.155870815787894 0.10038564119707 0.336222375018613 0.459827095852639
0.0809825489945779 0.156216948300942 0.0729717836935061 0.125645225008635 0.188996645461372 0.0954274626238835 0.342413801981796 0.451900902654501
0.0782822403077879 0.146671681198572 0.0703257247758368 0.129367764259692 0.190901837854318 0.0965870139038595 0.382756876339647 0.505441767549936
0.0748334419338758 0.140629672695251 0.0674384976130953 0.122444243673267 0.17022174002593 0.0985055726012838 0.406006170091411 0.534146330151611
0.0739197423305971 0.1480343978514 0.066207792829827 0.111607786139322 0.151729497293728 0.0959174793909122 0.3507222233492 0.462620646798635
0.0720484154391497 0.13195421279247 0.0643494888226091 0.113905086060048 0.15912421101254 0.101626899758491 0.437312060232825 0.543688171935834
0.0715953052992425 0.139625741597638 0.0646801072320411 0.114908724217139 0.154843236739924 0.0966128694463643 0.368944208236062 0.473956617363317
0.0763694262673344 0.148261506777956 0.0682005576630734 0.119634052129681 0.161770407490976 0.0966382696033088 0.353182427494866 0.462702172771916
0.0699841819585951 0.13431709686687 0.0626747517582043 0.12396973703987 0.181793466750914 0.0984694761004393 0.360791941680518 0.47479665380906
0.0788139347854827 0.154714781734724 0.0708305956508836 0.120678883204761 0.162085091435259 0.0966118004696823 0.348452628692791 0.471139860410175
0.0834850392193094 0.152161499789883 0.0744965713171902 0.119984698505517 0.169793185240017 0.0961453905606511 0.327411023048103 0.432051631505948
0.0773270168676049 0.155047803257799 0.0694368494994217 0.114790298990196 0.169045425124359 0.0986443611882917 0.354649340413127 0.454311336475284
0.0711673562881948 0.142432208466315 0.0639685673700254 0.111283819372143 0.163277869863009 0.0978857373222355 0.37851479499381 0.476857457337489
0.0758636781661319 0.143351172546648 0.0678444268351948 0.121405492845163 0.189524579982272 0.0967918619704616 0.347559882234291 0.474702064109406
0.0747241819199655 0.141076614323179 0.0664595295722703 0.110703029881782 0.16072639978824 0.103212486832544 0.486696946753541 0.658242757055077
0.0759000542857049 0.144311357003857 0.0677129416001073 0.118318313225129 0.176542191517182 0.101043917040152 0.401507738746436 0.520840029704377
0.0722207855641294 0.136608210434112 0.064856153970042 0.127182594062829 0.186913232187901 0.099385781701249 0.388960549108428 0.498244808394849
0.0730967325956917 0.139621661885007 0.065927587352702 0.118663868188955 0.185229486046658 0.0981547474311688 0.40030680433993 0.533773620124406
0.078977594670477 0.137031527740184 0.0702941318636121 0.120051516523786 0.180463297020457 0.101314669835952 0.353786398096222 0.467554641559407
0.072553004907066 0.13913069809514 0.0639271071220264 0.111333198878851 0.172616079572554 0.10656653352274 0.362956594798133 0.467538302379552
0.0729411179265261 0.145008952056739 0.0657255078801037 0.121635284613965 0.180636697261401 0.0987198206611153 0.319439896509312 0.410468664751033
0.0772260148472231 0.14880255297485 0.0685358547902309 0.119430016805629 0.183614102668194 0.0987596581820583 0.337082827067743 0.462471595130833
0.0821966430069775 0.141674618758432 0.0734614892588374 0.114030245379866 0.159025253233315 0.0978225108134942 0.418329131345443 0.556243032681268
0.0782251934251499 0.145391193896962 0.0690183622723897 0.106972699444106 0.1604810704787 0.0999486303560153 0.388564904926509 0.497624763085897
0.069338064719446 0.139886293943032 0.0625290534856831 0.126225901109288 0.194417915353761 0.0997831713936466 0.376019829710394 0.485651343562239
0.076746423420028 0.145921938534196 0.0691593777941903 0.120665022521119 0.171117866916256 0.0933581253945682 0.351422335814221 0.50940399989607
0.0815246416377785 0.151016164004187 0.0724490785083021 0.114790564780165 0.172162333315652 0.100132130291546 0.4018025942757 0.538518813417182
0.0750466860346171 0.143872133380858 0.0674003601879328 0.12137416101732 0.178918685516755 0.097881679050954 0.406067042294306 0.522109764388885
0.0710055068513396 0.144345634543092 0.0634919832386713 0.121880652224533 0.173837480276775 0.0959375670015888 0.328362396985562 0.405015372377943
0.0816140751270182 0.157750238722077 0.0737543873334786 0.11779739399975 0.170709798743081 0.0964346202817277 0.36787042487479 0.481703246332197
0.0784074433996726 0.142952434041701 0.0695534631922093 0.106606682590075 0.145770797784672 0.0978107557633124 0.479076389715405 0.617548553799884
0.0741330853617825 0.141877323153408 0.0663146737322459 0.114425233396505 0.178884170152132 0.100591812610326 0.375902078637424 0.482279779315461
0.0793143087896061 0.140348897522938 0.0698205127416856 0.114937834580141 0.167823454504483 0.101185811426509 0.393582199661238 0.544630132265559
0.0739426689308361 0.138939496575707 0.0663252236744728 0.11343117188425 0.174270608668971 0.09938324596616 0.330885033225616 0.420880542704887
0.0751245134720121 0.146894942748013 0.0676527585869444 0.121631295139235 0.175481485573574 0.0966756696548845 0.336744580106583 0.433508007832262
0.0757796568469698 0.141831059161226 0.0676805744035645 0.120906035176427 0.177938012048736 0.0988690193750088 0.348436401167364 0.471348235638614
0.0690267318390994 0.132233572237548 0.0620863918948484 0.1192127500454 0.17792227304895 0.106839444735442 0.510865364735325 0.629659054167082
0.0708970682514304 0.144598223103968 0.064467041951735 0.124168938971978 0.183485007916491 0.0963767136465712 0.3649595405392 0.479161161702646
0.067999441175203 0.138359368038782 0.0619776328583345 0.111866350757958 0.155088555604832 0.0966779108262828 0.442427217254401 0.568414044240156
0.0731905006005012 0.143563688400262 0.0653888784254386 0.119943837130614 0.168975190257993 0.0955530064852586 0.372254913199925 0.489851053111502
0.0809780715943206 0.159000340538682 0.0723657235453468 0.126158117254646 0.172845668146068 0.103021584840136 0.366165099967118 0.481981069172637
0.0794000051888655 0.154751726485298 0.0712250661130746 0.112532506624766 0.154234111241552 0.096361344977715 0.416819458149794 0.542606825272561
0.0719420696693187 0.141783014558612 0.0651083906971388 0.119810851866902 0.168935462392487 0.0949981311972193 0.379030440513214 0.492076654931805
0.0823158857081975 0.151765353491784 0.0730356090790238 0.112355661180451 0.164659544359728 0.0995829066282386 0.362251952747196 0.49332216272915
0.0777143460813597 0.151411408558605 0.069301498654731 0.125044314135536 0.172276541613253 0.101570905790463 0.346324603954151 0.453254657652911
0.0769804161242812 0.15047422773817 0.0689310944913721 0.115402169743762 0.173405920887618 0.103651712080602 0.315441940240934 0.416307817837571
0.0744605789977491 0.142845937044118 0.0665000297817164 0.119682505642152 0.17191920425506 0.0954554102656904 0.316534056325243 0.420263228484722
0.0685766547099835 0.133620550374642 0.0618443826429025 0.116606665008494 0.164889737982407 0.0975212855309196 0.420111345824523 0.556090943489891
0.0855993603705201 0.148439069431446 0.0771798935242861 0.124822402135117 0.179214844559696 0.0984420195246045 0.390654677206548 0.558936211667026
0.0730790201005557 0.140424391296111 0.0655142654710821 0.122932805636067 0.18456435783157 0.0976747482210445 0.330241269178841 0.428433443131445
0.0747264702667911 0.14070000062939 0.0673851198334221 0.116664769734994 0.177928750516854 0.100034724170069 0.307370412730922 0.391183627229242
0.0807368733631023 0.1447454500358 0.0721085752262122 0.114720283087574 0.176075839902048 0.0981802218398362 0.367920336147234 0.500849124097903
0.0776216423670539 0.137729554778304 0.0695322819462211 0.116462667462085 0.171047727670616 0.0980279536647877 0.386354923980359 0.553944887191602
0.0740391781108803 0.138976938206957 0.0673199348609828 0.121029562499995 0.161017098131476 0.0949069256689091 0.384439326666487 0.503786298281691
0.0722586710594343 0.142200273945368 0.0655581690749619 0.119785718653656 0.171392175220778 0.0945357851270528 0.399520420101405 0.503050718978126
0.0813267848118849 0.14926037435553 0.0712441285825307 0.124253400429318 0.174812733028583 0.0983561255343191 0.343919005692475 0.457301839532732
0.0747216927427918 0.135808309421967 0.0677640167049166 0.121164062243954 0.16403502184249 0.0980356065923976 0.353344089810507 0.476251460512854
0.078181679887079 0.140789140082395 0.0687858700617396 0.113564117045182 0.170665703383568 0.10247794089095 0.354341003650198 0.459455043804138
0.0776508647652803 0.137384882636351 0.0698373281219094 0.109203830588255 0.155345049396431 0.0970753705157097 0.401796956552528 0.553074964485217
0.0714756538817565 0.137480643717784 0.0641700287099208 0.117863704500989 0.171967522640644 0.102183164288319 0.406401779386304 0.50549466609459
0.0845844405553579 0.142932200253721 0.074639215016487 0.112250810603176 0.16860337629729 0.0968012752192734 0.454802977243801 0.632120301409768
0.0728400281189984 0.145160062664591 0.065244227805814 0.119369986177185 0.18757736994786 0.102087763788458 0.441622593230594 0.565589231507867
0.0698795394498068 0.136345357812914 0.0629001468797511 0.11899653285164 0.185324948771925 0.102860198337486 0.386494144104902 0.496321339199338
0.0719379265762284 0.143361309098922 0.0652209824150966 0.124446274907385 0.161375573823805 0.0965483882513665 0.372634959475244 0.504419315211859
0.0775692601563402 0.142263725950797 0.0698277379768561 0.122979664584192 0.171954227748269 0.0970827648768025 0.383314142057124 0.502694387253426
0.0734785413761882 0.141403352555117 0.0655705459449079 0.123432658867708 0.181833446038753 0.10059936968515 0.355300048833362 0.45944892750059
0.0729427385384445 0.146144185115916 0.0656533322182431 0.116681671011043 0.161147087842775 0.0977229623121425 0.4292364194571 0.529370863233835
0.0751399852936337 0.143452911866837 0.0672258860116465 0.117162272710712 0.156850672294708 0.095470366831558 0.434019866873422 0.532810940491516
0.0771388963619339 0.151803903736756 0.0685910536389505 0.1220341327825 0.186530827935799 0.0961849515177646 0.357252358754661 0.496627086523622
0.0680788839208319 0.135725127937712 0.0618239497057971 0.117985150901889 0.168926179956255 0.0957990691390782 0.395989570779708 0.527023032824494
0.0767589219405199 0.139284112414702 0.0683017246683905 0.110971179788914 0.169955314102713 0.102596865541867 0.364944759150216 0.486788260897119
0.074296132999965 0.135714317420266 0.0669677207158801 0.125348656644872 0.183420460265048 0.103513581039114 0.389976308056258 0.51391138414531
0.0789475595475552 0.14282370477977 0.0706333142297282 0.11810807736622 0.16900681420368 0.100984454539688 0.385315482139628 0.491037771058305
0.0678400161911892 0.137467082641589 0.0615667172594938 0.112151833470359 0.17750420291815 0.100613759079031 0.363254750138557 0.477081922917477
0.0799878446449618 0.156181023193488 0.0709591686369961 0.112840955429767 0.17496591334813 0.103826804215227 0.304409410539782 0.389953445172902
0.0777350945428522 0.142648243777101 0.0690206811272808 0.120359666760363 0.169368106482737 0.0957101454994548 0.395478713777773 0.536450804546174
0.0705145368293561 0.138087102605725 0.0632292378564043 0.117895976539973 0.171601699297908 0.0998902873787198 0.352590542327619 0.426384514712568
0.0790801361960744 0.145049443541024 0.0706269170156337 0.12064518307363 0.160562507536832 0.100441452603799 0.416025242243408 0.539294738196255
0.0802739858596321 0.148091535133922 0.0710181233557613 0.123185820893128 0.185918829564125 0.0985186618160637 0.416525263970188 0.556872948237475
0.0742317226665839 0.140808689277939 0.0668683677316112 0.123371346606345 0.169173178139074 0.0957364883290107 0.39756343053841 0.506137631900435
0.0785621073057302 0.143756918296364 0.0694710749827694 0.120572919046756 0.17966272079785 0.101472848593105 0.375087890251739 0.500080771144355
0.0771575104607671 0.145521456607063 0.0690589739141099 0.117240792710649 0.172847835866987 0.0991539068306662 0.455380438373728 0.614914578490981
0.0669363777980909 0.137676934070258 0.0599226905242274 0.132964514563938 0.206206169608862 0.103144465240378 0.400723415351959 0.52627410277169
0.079596510175486 0.14602930447596 0.0708072195451477 0.11806735106817 0.169178773512796 0.0986446222627503 0.529214346344133 0.684410237379935
0.0729863804918633 0.139117119676845 0.0646373667623515 0.117744838769813 0.17037297780982 0.0977574460028448 0.392824638564441 0.509843799900715
0.0809705949492902 0.159608155028523 0.0727659696508127 0.110052353567983 0.15833646938754 0.099071540507062 0.369505244613978 0.509359982158178
0.0776560778609973 0.150884580329897 0.0698708996685055 0.114532300613162 0.164716660185942 0.0984759828918811 0.347464033332618 0.456826686957551
0.0706128678389661 0.133499260632142 0.0637280581946979 0.122246685665294 0.185767757722235 0.0973024987627322 0.40583006191433 0.510647558349474
0.0789124937785715 0.142079987042104 0.0704973334469194 0.117766053828533 0.166905816176866 0.0996517489121382 0.36436261573166 0.482130189335187
0.0758706937865854 0.147374850844374 0.0680202797113811 0.119026966010595 0.16729769550712 0.0964194225099997 0.372082749408754 0.479391203392286
0.0700609948429586 0.139664590280091 0.062581089914933 0.125660359939855 0.188499987445477 0.102087037801709 0.412505632696618 0.541089259654221
0.073112595505204 0.138074901422815 0.0647837881960243 0.111955265611113 0.152189069617022 0.0964052959517743 0.435006197992565 0.544014051472015
0.0698420086435168 0.131592973100137 0.0629523101537375 0.120320911933732 0.17663477920122 0.0959196906435495 0.428576705683449 0.56648980437695
0.0793951251539227 0.149105976941661 0.070927159979814 0.123994969510831 0.180042486414919 0.100104235465807 0.387575595494298 0.502820548165222
0.0669391602189817 0.129833180057449 0.0593788879817072 0.129234145341251 0.192228643587394 0.098631631395299 0.474797630227152 0.610289428408651
0.07438277130278 0.1418618174005 0.0671644866178723 0.114874897938028 0.178093628671422 0.0971011553215096 0.332734313675873 0.423773962910541
0.0707140635111112 0.133697056068575 0.0629732561091838 0.124350440599861 0.193836659604576 0.0983150541975406 0.39995488724623 0.527310674761061
0.0747356748157461 0.146378233862464 0.0670255905400609 0.108343147089257 0.153008091789289 0.0960107615923383 0.42037461012846 0.522224261857556
0.073549471836405 0.14256728116229 0.0658270899626548 0.130436298478222 0.192410132880028 0.0967423317959485 0.362169453780393 0.474260548059647
0.0784802883991577 0.142168074364395 0.070774660363259 0.126878908597491 0.172661903867843 0.0967930145476831 0.348337411832644 0.483488249766117
0.0771623259884482 0.143835896946356 0.0691063710507994 0.113968702840147 0.160406795451475 0.0995225301436796 0.393272217851543 0.492616008283836
0.0712000725086469 0.136284541035374 0.0638702996981066 0.115308558308438 0.156128704780276 0.097539256450434 0.371237727544023 0.493795862881097
0.0806249906391036 0.156560871260028 0.071890137075831 0.1148922108526 0.16597983347987 0.103674574422324 0.402137909859134 0.484481163078743
0.0755254522024535 0.140385773488044 0.0675028119936091 0.115069326023338 0.169252000435719 0.0957220754110678 0.395275989121152 0.509343178609505
0.0738234608441163 0.139290006070598 0.0662896157707452 0.121935097416145 0.188402467076421 0.100647063749373 0.442867202968919 0.604433289794773
0.0783824433779289 0.156883966768005 0.0705474785035229 0.110468128338288 0.165736914781616 0.0957470041620988 0.324601104575902 0.404878680598337
0.0760107498116659 0.15040362395401 0.0673034417666969 0.111169554733271 0.165064131462899 0.0986157765350619 0.378565911204738 0.480054591245634
0.0747957249261299 0.144568070497199 0.0665074122711027 0.117074937733284 0.176147878236823 0.0991956197081442 0.341661930895362 0.433325814902521
0.0772959138900756 0.150351929201008 0.0696447716602734 0.120856271157437 0.169966782618928 0.0998417371731864 0.46381892405531 0.579239778724432
0.0730894666567864 0.135767363965722 0.0654534359476955 0.112824624596851 0.165942176794542 0.10037748703215 0.389131510972489 0.500769432050154
0.0752323859127524 0.147957698969873 0.0680123592516816 0.111758159566442 0.16204167343498 0.0962360626637313 0.40269438101266 0.522147777276749
0.0796336104899507 0.156000392723748 0.0710186111515272 0.120209426882451 0.161421490877427 0.102140248229375 0.34915710824376 0.459474957723838
0.0816067007145407 0.14687994740624 0.0732844704557201 0.130114050832381 0.190173035881116 0.0949906023969728 0.388344514021923 0.553908521375961
0.0653941145434165 0.134881126290781 0.0599633279934636 0.111795907272758 0.155909196377068 0.0974381944624168 0.33980308827157 0.44513438819422
0.067703615113062 0.13305654454412 0.0608219801475092 0.113594699822008 0.160058380055618 0.095669186777992 0.372999506041261 0.518162547688199
0.0776228820034231 0.142404325897218 0.069298497540533 0.121367625083016 0.174080970885837 0.0981072797103182 0.395627564306511 0.492194043646462
0.0755496526985304 0.144587702273867 0.0675989111092603 0.119887421829556 0.167449661280875 0.096067885014801 0.394609250664302 0.512685614954151
0.0711846561296112 0.144023844911721 0.0642391658063462 0.111880646149322 0.155908814314595 0.097586851328976 0.402077209244448 0.533399884237927
0.0775824406222562 0.147021220125177 0.0695692971034391 0.127967525842815 0.178820205227595 0.0996040877083382 0.375296543738949 0.483286441974827
0.0668165151658674 0.126844177359031 0.0606682296593412 0.124640497760778 0.19096531739283 0.099081138998766 0.341939562203266 0.453273667049004
0.0750982269667017 0.144435540648006 0.0674337090488444 0.120703356599873 0.172138392203944 0.0958596736362428 0.378563539030137 0.490133054714693
0.0821105586490849 0.154714747533275 0.0726678667254825 0.110492978282862 0.170444603107838 0.101636214595108 0.403892814998126 0.525937290052488
0.0751176122894473 0.155566044645922 0.0678246989743321 0.117329723793674 0.162328791491774 0.0988290832136545 0.356686972345459 0.468645387243773
0.0793747753816534 0.157281439368319 0.0710026663862877 0.111552275600326 0.161588264449909 0.0982096945074792 0.3572127870809 0.46173586563489
