"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0697906892663236 0.178899646235461 0.0988954559841525 0.16632583671467 0.209030172633464
0.0742891894044667 0.212522393584478 0.104886336087198 0.187387936057905 0.2093161254382
0.0787006582240815 0.19204362185185 0.10340441664481 0.182221654301519 0.198841812613336
0.0678765464589883 0.19409378489751 0.113544892055926 0.202175090620545 0.219492236531859
0.0661950863507992 0.212624750906306 0.104918291010342 0.185094492652888 0.200334377787785
0.0793036453091674 0.206100880614297 0.110252996819371 0.203152943188866 0.225177778244732
0.0706428219641005 0.214746493473315 0.106611029984054 0.188202446458161 0.211191434749153
0.070852297049208 0.208695826277421 0.108473296614893 0.197047307220105 0.211812414315661
0.0708223582991993 0.200341643159537 0.10239034371399 0.187453345983394 0.204223407280497
0.0833390635459991 0.198811929085795 0.108593634089907 0.186145568997624 0.225985644936394
0.0659898337359049 0.218629363802446 0.103611075289703 0.18119355007478 0.203870644917005
0.0780709206543039 0.203849308076388 0.103767043727816 0.184882693620955 0.207222952636508
0.0784643001607257 0.213225229698104 0.102954122824134 0.18054723875026 0.199655191016472
0.0705323113874319 0.207460591869538 0.114828938025824 0.2037033295989 0.216090951004131
0.0867692243243612 0.206715907485155 0.112052942470121 0.195861246072132 0.217397560203461
0.0870074569386031 0.216423489098753 0.10910343516682 0.199340496372393 0.201669559099109
0.0809250205816743 0.227164931791568 0.108358050414282 0.191358589280756 0.199862123236146
0.0813960652794167 0.221331054007405 0.108209774415584 0.193970022804849 0.197920588115864
0.0726045888521033 0.197548010962646 0.100630412315216 0.17280873498145 0.195344373127695
0.075213681990894 0.203540772653271 0.106733063015399 0.189455786090857 0.211631843024804
0.0808929450537532 0.201812050689238 0.103143837516834 0.181222417337094 0.210728378539419
0.0839208310235355 0.224065001558004 0.109313405347089 0.194133534887063 0.20125105807632
0.0763576984992555 0.221270271726818 0.099899133545416 0.177671366807521 0.194717177953402
0.0837064066707574 0.205825173326887 0.107728031737316 0.195625862790659 0.210939613402795
0.0695995394074404 0.214806877885149 0.106489864988723 0.189664937078602 0.203892631705041
0.0812136712727576 0.234048656996577 0.107771704849716 0.201231472799684 0.179774073605699
0.0764947134191283 0.220016853942318 0.10204246765834 0.180329201699265 0.196642485026711
0.0763906896663011 0.217942215800207 0.102439149038882 0.183261551659712 0.208817865048957
0.0775192758812775 0.201639553281977 0.102399488550096 0.179070368602373 0.205471426217276
0.0724423917538237 0.220083835578579 0.108352058831982 0.197472951116667 0.211773070342222
0.0753976292741885 0.203610722297331 0.101990031893991 0.17817495787388 0.218022338943465
0.0773888957386313 0.226681984142972 0.106908835117662 0.192412143054701 0.202233639478682
0.0783434213744887 0.189830387814216 0.103296876093516 0.194559100272484 0.242152242340444
0.0767925594770994 0.220512444884663 0.103671011125983 0.180414762329072 0.185732447139628
0.0750752333270973 0.213646611414382 0.106500218286618 0.18908601269261 0.224554271533092
0.0833335207594181 0.218873122347168 0.104493438467978 0.180361861106741 0.192427693103717
0.0849303785366833 0.219571078166999 0.103055689189238 0.185748225484839 0.185203789305803
0.0702282057968959 0.195126603477529 0.107170633457499 0.189200480271 0.218165107104554
0.0719533688508134 0.20646133918351 0.0999365314656626 0.17407744605937 0.199822535796431
0.0839152989766806 0.220249657760003 0.107062486150073 0.191393282861859 0.192946078287805
0.0808299697293544 0.200898564152741 0.116305797934201 0.206905155627671 0.222934196966277
0.0795971150160539 0.199616781283329 0.106227955515853 0.182671661068481 0.204911019485891
0.0799073143369857 0.207418948743956 0.111229883945104 0.199952221777134 0.201062585249778
0.0766731529374186 0.204994171672353 0.110134748549488 0.202165191791711 0.222301921068351
0.072329643072724 0.217452131258037 0.106619387583553 0.192491328033767 0.18476942425345
0.0620730503224305 0.201534890208752 0.101114398246474 0.177595371905537 0.200917993025338
0.0900164701604193 0.229046584712857 0.106780687587174 0.182419414693166 0.18238105024793
0.0812994973882436 0.217563407980604 0.103654324513749 0.187478320768667 0.200320744957529
0.0612581497894388 0.207334965141402 0.106926411330266 0.197520766377834 0.22115972469563
0.0758986600357956 0.193496440358199 0.10580039884405 0.187822570248849 0.212445673423297
0.0834277894508271 0.221194297235177 0.106776777747976 0.190778541873178 0.186117910727448
0.0788094259127829 0.20824602486579 0.114177188276036 0.207988585547353 0.215193057277388
0.071670784471677 0.207052834476985 0.111466633428689 0.201187583782296 0.226096513421056
0.0781337030187589 0.229297550854697 0.105183587781206 0.186032197276505 0.199782722728156
0.0678716517415294 0.212336593853304 0.112252526333587 0.20190644769503 0.228287220114646
0.077893403692559 0.227100404274604 0.112343109645182 0.204218783953488 0.188550632444921
0.0675601726136133 0.235069029274829 0.108134865965092 0.196317470954802 0.201749674156049
0.0707262026903929 0.209195088894154 0.104440094456104 0.196598784135977 0.202951790949805
0.0728015405851049 0.22464421190883 0.109454452156918 0.199745140689372 0.202719065183044
0.0840137219718074 0.200790872110973 0.103518874271088 0.185144918711237 0.198119977836947
0.0805473964323851 0.208482817298691 0.106858899337444 0.195767479769968 0.201579046241069
0.0763455255019668 0.20940291842268 0.105584238672303 0.186306413404646 0.186294388315257
0.0659658029499826 0.21492679427761 0.107545052403322 0.197166010267084 0.207777777858907
0.0770256227985407 0.199424556970269 0.103181988111005 0.182080431757498 0.224402117963228
0.0804785694674875 0.225413211435867 0.115106343383233 0.210948136211201 0.186995364630886
0.0735735780864433 0.20933221446541 0.104706785652652 0.188407084218061 0.213550660729725
0.0737906757334479 0.179672540427444 0.102681115893028 0.178146370355585 0.243685483695979
0.0772747434107985 0.207898138171628 0.108719844271965 0.195368703503258 0.194906277839752
0.0656075589052234 0.209779979200814 0.104466234288745 0.186265965983197 0.218657268347297
0.0752425178161803 0.215478363978798 0.104602032561044 0.189779586513314 0.19819915973234
0.0752781324720772 0.222264341718344 0.108355944707142 0.199401476310351 0.20292883930978
0.0747831209807662 0.213365570895399 0.102993062205802 0.176691778195579 0.198379456170961
0.0876745475159733 0.211959611418299 0.104856610700001 0.182348298467445 0.189420911043037
0.0782566718973095 0.202121039044405 0.1067193892298 0.19235540337866 0.215026564193907
0.0756397301153536 0.216495730038222 0.104886915618772 0.195386005421154 0.192972683189534
0.0802363065971561 0.209962216981337 0.103891216996832 0.182755317633628 0.195686323698518
0.0826538264080928 0.239326450484172 0.116402058625049 0.213967799113294 0.199363292171339
0.0699168336501842 0.211123670729251 0.105989476630681 0.193305700761809 0.192237656605149
0.0734871640387325 0.201162118130662 0.101838066362837 0.181017099085934 0.191149202321493
0.0820909334936685 0.21438324111782 0.10715138158585 0.191471977530488 0.201645388024843
0.0679469008439744 0.206597287076893 0.100902185204277 0.182673782946243 0.203323643534925
0.0823006287106448 0.223159366063237 0.114117415473321 0.212571717149258 0.203587969629981
0.08146504425838 0.223672470838127 0.107867500055181 0.194319502163576 0.192343880688261
0.0750902114901933 0.209830118369959 0.112677731230671 0.208260582861788 0.219224668985746
0.0730430458995899 0.199635928802401 0.10468749753383 0.180496830449724 0.225444555924976
0.0799669177043153 0.218532777710733 0.105857485524475 0.193185656336519 0.203665433408522
0.0783989521087625 0.215122482879679 0.109044554948529 0.196038232532638 0.213738059104787
0.0753288764762067 0.229609237309224 0.106909904912138 0.188243034703424 0.189353532212239
0.0698707278781397 0.229270568209343 0.103330611310345 0.185526301805337 0.191693257604836
0.0817706245425463 0.22271339213905 0.11108191559063 0.197723681104892 0.206831135450374
0.0703808805418308 0.229383719563638 0.115494097189882 0.210571358420955 0.19746030880475
0.0815612670208504 0.200781878283331 0.110500735666437 0.199103731123251 0.219389604836038
0.077524872147195 0.193923358591022 0.100031053751117 0.172464628216823 0.211090814719875
0.0834439994850612 0.218664526574714 0.109189938011849 0.186173193500884 0.190447460946914
0.0696499424372708 0.195488997230379 0.107048129549061 0.186167413096691 0.208237773500908
0.0804444252363216 0.219425899009363 0.103707292397822 0.189551968211783 0.196398349560039
0.0734219241400513 0.226405472010554 0.105280895752727 0.182149773015843 0.190610581680371
0.0675716336799763 0.233471293021817 0.107330037247944 0.199763686652291 0.184762339070676
0.0736606992442234 0.20312978154662 0.111336157612247 0.192434256048215 0.234597731530578
0.0733532717412329 0.228012389767964 0.108462259382869 0.197430746847778 0.195870499699367
0.0632146014251969 0.210224458902939 0.111762270404462 0.198232085710712 0.217550609978538
0.0761580656117133 0.214786740429247 0.104945052531985 0.190481233963738 0.208157104869465
0.0593164199711691 0.1763746571049 0.102454638251922 0.178665979299851 0.209597701049288
0.0763783803592213 0.21137706274794 0.102829861825197 0.181167866202764 0.198087421856642
0.0745280181826441 0.221435921562467 0.102614201474396 0.188888023153403 0.190670116514077
0.0735420769163089 0.220285837909183 0.102967119984729 0.188288614057358 0.20667362778676
0.0795420606550834 0.215399186012318 0.107683634337795 0.186223158551263 0.200622732588796
0.0747038340335713 0.192403974766097 0.103672719981311 0.184629310232428 0.226217543200077
0.0696589281734062 0.205375333246364 0.104308657549635 0.184327870094774 0.20623809913431
0.0769465869587587 0.204077181791433 0.1019053397164 0.17840929763357 0.195779502154109
0.0791373153505433 0.229376884298464 0.0998566662237975 0.17656969236399 0.175740206005963
0.0758914352010602 0.208736916180795 0.103870260127531 0.182935797888591 0.215436702003364
0.0753571850464674 0.197494540298601 0.102678952406044 0.176995852641811 0.179270608521433
0.0867004168621271 0.214488969171436 0.107676077786105 0.187765309131847 0.186530012236838
0.07965259093153 0.247063941026448 0.105464583113253 0.185924885990969 0.197900278005474
0.0726384417396877 0.212432037035752 0.107712862903779 0.196234150612244 0.210357290564184
0.0834886017177852 0.195742117665653 0.111969776345778 0.194315266564526 0.205536523811055
0.0641308650927109 0.226456892288644 0.106714712676525 0.201065578046669 0.188298716378782
0.0699341082645126 0.231486105581695 0.110138544042124 0.205671212409171 0.196606396745727
0.0738792214753839 0.20291939245078 0.108977994431433 0.194990892640153 0.215223438575791
0.0769254728507316 0.217146288130237 0.106635726457046 0.190893249053368 0.202719230832034
0.0725632554865167 0.224773678061846 0.11153236560101 0.20651999918233 0.196603295339398
0.0814824195972683 0.230122810977874 0.10802998276879 0.197666335997362 0.202886360149234
0.0798046412446697 0.220721509304326 0.102390683820197 0.179369468862977 0.197758484036317
0.068448456413732 0.193523930402664 0.102734036982809 0.181601264128889 0.203237074034059
0.0709081160850133 0.207087867208792 0.11031055283493 0.198025355469068 0.226366585758151
0.0702788877905017 0.200482109918346 0.105310892964194 0.194129653573785 0.192304884071239
0.0661746860186844 0.186479839098723 0.103071181368103 0.18195974519804 0.217415816151496
0.0759516400625703 0.217415163363337 0.105053406232646 0.190176582035289 0.215334164961713
0.0698585863690459 0.231390568000464 0.111297828421847 0.20069458867276 0.206016104843902
0.079785058789243 0.219983433454462 0.102803536414667 0.178609690930588 0.196507554729945
0.0688178557570922 0.21583707689353 0.101637931579887 0.179521445722657 0.192173978070429
0.0727320164243802 0.208211079822349 0.111437204237836 0.197261723842382 0.211002396202871
0.0762347681807263 0.22087129091571 0.110392201248415 0.203499884010227 0.205975593932497
0.0797601212560936 0.207494194246316 0.112048714049279 0.200188428834671 0.221406880985334
0.084191003919766 0.238509681023767 0.10592996356712 0.188984784325223 0.189575155881718
0.0727614345862792 0.206487821588536 0.103191651185923 0.187250364523552 0.207940121500108
0.0762076107884133 0.209584480635094 0.10606454921368 0.191076564542423 0.20462689469322
0.0861901286643632 0.238997495213715 0.108138946696583 0.201828461551594 0.210238447221012
0.0731596292053564 0.216179024079646 0.110990136453807 0.204082233422034 0.211768185793308
0.0795931975467726 0.215175574216779 0.104645553131037 0.189624033255161 0.219831737677544
0.0705537449280082 0.218347377977074 0.10490751571509 0.194911280168307 0.192704950295519
0.0667821686891946 0.206055099363076 0.105143122182654 0.183017861164085 0.208023784043418
0.0818682039205492 0.217361228768265 0.104903677393662 0.189743239505037 0.18784369694743
0.0786295746288889 0.212746064870466 0.115401102095353 0.213013051124482 0.210377970054733
0.0789926596460986 0.190702030599098 0.103288744425566 0.175216210157575 0.205948578778058
0.0703875062268022 0.199758877807522 0.105742538231842 0.185253323900647 0.227554877337143
0.0713581226332605 0.252505879152065 0.115738983271374 0.213028425944499 0.181593050529045
0.0663343530318034 0.188588310576519 0.10585388659317 0.186235517015487 0.208615221238569
0.077068440785095 0.205242824123512 0.10484030638571 0.191674119364593 0.205714476808582
0.0740832963380987 0.229102913749216 0.106684229035993 0.188891368849882 0.198248985204496
0.0761927882238072 0.19418769005734 0.109817731973982 0.200812972074652 0.228240888878623
0.07729992519146 0.192446371790488 0.10147712975514 0.179577261022657 0.204711090141694
0.0860519208704797 0.212308941831525 0.106091583001526 0.190211665419904 0.20791877961265
0.0704068900482333 0.222676746404227 0.104461832998415 0.186540349326693 0.20131407946485
0.0807049218864594 0.256927334760019 0.104302363941003 0.180485366642161 0.178058199529432
0.0755370503272162 0.205597236728249 0.100385246668461 0.170681257321889 0.192343142383178
0.0655096051231091 0.197670024454655 0.110179056812814 0.203352599586344 0.226091042559989
0.0733355354728091 0.21668965540711 0.110416000862106 0.20067059502164 0.214324632654537
0.0724397917420757 0.215659572957207 0.103010133380659 0.189534814139156 0.189109021018333
0.0767486222458387 0.230768743970346 0.107577219718513 0.192787381441728 0.200078525079995
0.0712001437141196 0.232278050147398 0.107700017802832 0.196609502981675 0.186292380829582
0.078358397376367 0.242143833626409 0.104863314881318 0.186040976649345 0.190539758399896
0.0755749648912325 0.202043462357493 0.109608665273208 0.204054213673832 0.217330425072673
0.0779837108009566 0.241850361520086 0.105313534746814 0.188136392277157 0.194413151271434
0.0693508133428908 0.194335947667588 0.105752215015521 0.193208187178245 0.20102065072027
0.0804257853660769 0.219592886323085 0.10597785296229 0.18823918894886 0.188745239505371
0.0938100458423664 0.201060996328314 0.103215489597497 0.1725763928551 0.188562935038407
0.071008767694108 0.212050976493297 0.11529668718258 0.208825524324854 0.208926420743561
0.0683874961307698 0.204929050033631 0.103117363939138 0.182345040227963 0.211285950772881
0.0746881583279739 0.221865146828205 0.107189457348889 0.191295795257223 0.199586088338537
0.0713273636218781 0.229352745332784 0.110813011241565 0.203135129986598 0.207264705233504
0.0850732428022131 0.218610021939207 0.109291695407326 0.197327555799632 0.198596851137967
0.0788424516255597 0.213208330245914 0.103766082803766 0.179989148960086 0.186822703748288
0.0691228231851205 0.20128816179748 0.103018623428091 0.186023499333849 0.210548314132696
0.0795984465600292 0.23813263758426 0.102902841859203 0.190629199963156 0.196955370818044
0.0721175676276778 0.204601058693021 0.107542698474845 0.193448372802847 0.220076953944852
0.0732037280860022 0.211297808788511 0.106254993802927 0.199711581242259 0.207169549611974
0.0748680745231893 0.200275440090326 0.104216505532648 0.189762741825776 0.217709692763898
0.0723067834357789 0.20352498162741 0.110561236590912 0.194864259436187 0.194699579798498
0.0915622392619098 0.213217511780974 0.121977840055937 0.223416129833049 0.198909657289657
0.0842443408934276 0.205426643336997 0.109033726641129 0.193745124418435 0.220351454035194
0.0737139588450204 0.220938066267496 0.106493882139177 0.190887555946374 0.18462179603454
0.0809032713127259 0.211112468058469 0.106132854084405 0.188781886383572 0.21321745560615
0.0812800743346046 0.210253916987979 0.106417615360322 0.194201571264309 0.205522528965519
0.070070208937699 0.211420172447111 0.108670061704702 0.195421488819182 0.209889836566259
0.0859742058549582 0.216468930865608 0.107197866294304 0.199225721228526 0.199781180722476
0.0751664517118446 0.208335651778913 0.106544490887954 0.185169178792766 0.221702618816956
0.0681448208786868 0.222083974215574 0.11219407808314 0.204141171998888 0.176224193395793
0.0766755818391425 0.212952187872664 0.101539416778127 0.176544462736638 0.203951582344955
0.0781716153544512 0.195225670961995 0.112439581339368 0.202558998184592 0.199605469303699
0.0733488148991679 0.205177262598108 0.113756262841783 0.201271391773229 0.205108689302284
0.0663686625215549 0.208959355024553 0.106065174019055 0.183876804108872 0.201731052901457
0.0785125609241436 0.224390865482306 0.104752358639416 0.18065288717094 0.198674360989015
0.0701871342446202 0.201016184776199 0.112259035566128 0.204039917375636 0.230625354240255
0.064283233032671 0.19667696470935 0.108508848395874 0.196329593357176 0.212011723668621
0.0681211369704021 0.203080223895736 0.102192439197936 0.180639112496638 0.204774555489877
0.0758082845847471 0.210380491113667 0.104110513364623 0.183575988798974 0.201216965796934
0.0775541071303793 0.211134174647086 0.0975882677072759 0.174333535060828 0.19335049484499
0.0784651834456803 0.175117513440257 0.109549784250798 0.199434811956915 0.246188438603816
0.0829008381679739 0.243119474997821 0.10802893674651 0.189546770717473 0.205440030630367
0.0825110188331248 0.211882816361637 0.108288131163847 0.199417635425738 0.202824036939097
0.0701955566508909 0.205764300961412 0.106123867027466 0.187545005803321 0.202829271225345
0.0630065761492606 0.202813247264441 0.103287893588343 0.18701518755889 0.210351485613591
0.0784671825218211 0.219283396437851 0.105584816295779 0.188221306010981 0.194734042705223
0.0799193417766836 0.22399381076254 0.112230197659654 0.206517954569996 0.214655349249828
0.075429730888711 0.220028735183643 0.105520850170785 0.18462543417864 0.209936544856568
0.0754095628187083 0.207551567108304 0.105251732959532 0.195277834346635 0.224477860583355
0.0697414390907232 0.219897859460498 0.107590466233412 0.192849903579571 0.208587628607814
0.0762204579292469 0.207776362177076 0.106843796667398 0.188837029413231 0.201876964590066
0.0851159302955262 0.24840782583165 0.108594121923929 0.198525221645501 0.188632571813778
0.0695922141692748 0.205563571590214 0.101534502285522 0.181644115144341 0.217598936273908
0.0791249198880449 0.211214817552508 0.104720867840292 0.185353626120553 0.190289412165304
0.0704924416132685 0.232601871904641 0.110714924930587 0.205727857507653 0.191859576210111
0.0737224281068937 0.214925252952609 0.109667438459163 0.205792314107915 0.221819757716154
0.0797119205281534 0.224583592586113 0.100530618404464 0.179546801086131 0.192180086504685
0.0723186049889293 0.217736487734594 0.102527893600764 0.177716496151725 0.183805150596233
0.0676963696730279 0.198103450844471 0.105080017283052 0.19453750225745 0.197695717000744
0.0605493473964534 0.194738059845163 0.102976250121725 0.178347665755943 0.208258484851101
0.0788884940152168 0.200962976259067 0.101748295187946 0.178599493475141 0.215819416893118
0.0714479390459607 0.2007999972574 0.103285721142669 0.181261687740612 0.214094867880148
0.0697893833543476 0.189435346444975 0.109557969422703 0.201163232220285 0.234317473499181
0.0719501285719956 0.220735163591589 0.102357770949777 0.183306129179547 0.187975427971309
0.0816938893018654 0.21701639079333 0.108514482326938 0.193042738971345 0.211600928940911
0.0642998174071868 0.201883134545574 0.106042023782937 0.188481787001299 0.193301865076651
0.0678770739839574 0.210447734091863 0.108834420782626 0.198979491810448 0.217727324508866
0.0694949176088989 0.217640148497588 0.110322672079183 0.201122268607433 0.20326874909248
0.069064411503996 0.180552279566787 0.106956041803525 0.1888941191542 0.220289118932665
0.0755494038622676 0.209426089892889 0.0996965813220593 0.171379240251728 0.191672276298229
0.0775852474589079 0.214905382767751 0.104443560719837 0.184789106391597 0.207394252601113
0.0770854476908209 0.216204579110357 0.102846503298219 0.186313236879446 0.197009116823893
0.0753715764551375 0.236125776877508 0.106426989502835 0.195061799468099 0.203577611270718
0.0826897715956951 0.227884738232785 0.107806872680513 0.198479879386673 0.202059151819357
0.0810724127991522 0.207232234874239 0.105018570945464 0.179419719564557 0.185929683346935
0.0793496633990551 0.216883806232632 0.115113438332693 0.218099204402487 0.18498170145041
0.074290877615017 0.226523769580101 0.113606245059859 0.201197079925752 0.199132607783812
0.0693825510888671 0.218331660283396 0.103597317415425 0.186644896842545 0.18979410583083
0.0690637017153647 0.206861512511851 0.120186731324919 0.230062080637506 0.206829494742826
0.0585206713031546 0.193703266176411 0.102383005824368 0.181900700626675 0.209143818700824
0.070043677996293 0.208832822077831 0.101708342421137 0.18446313503827 0.216847874891118
0.0740079454960263 0.220431321269371 0.100284578442344 0.180339283039422 0.181541898940533
0.0736200341099073 0.199173068385901 0.107152917929652 0.18964185575558 0.216915497607609
0.0805730621769317 0.201585504370774 0.101997871000609 0.175916434907022 0.208029840493306
0.0721002862624421 0.206930846603852 0.0994407576592797 0.167165218702486 0.188669981384074
0.0724557351453412 0.212170431223056 0.107940192657615 0.18675204348757 0.192274656519729
0.0781641600874878 0.230387946355983 0.108063100838118 0.196234326953789 0.192623009962476
0.0837044110067995 0.213062165526088 0.105828802922048 0.191437331127696 0.192072986769359
0.077567557210864 0.202642283713662 0.107079932093082 0.1887321081087 0.203881483968185
0.075567504201048 0.202343510834637 0.113458590693816 0.209099526118327 0.219585473468203
0.0786770345793258 0.234099532620549 0.10951864563556 0.201085603753564 0.193323170145478
0.0789194468457393 0.206911663044269 0.104676335250381 0.185853930537637 0.193752789526129
0.0698530247143447 0.223598584035082 0.109804700447222 0.202152057642145 0.199575691872974
0.0818418834973998 0.213135019994995 0.110065515071143 0.195275140398121 0.196776645205691
0.0807793957551345 0.223026752704666 0.105659755843537 0.188140580042499 0.195252974177762
0.0840144274854022 0.19808345563525 0.104947111004089 0.188976723765435 0.201217616874613
0.0890113659391447 0.214095551376191 0.104280679578139 0.184601025802266 0.2048584125627
0.0749270543392779 0.204155045807412 0.105562840308994 0.186785334883915 0.19865392019615
0.0780367636094714 0.22389629725808 0.113262293848578 0.203665368072308 0.210791102855577
0.0803429643418167 0.226924198470295 0.109809403091674 0.19847390986911 0.200835569775208
0.0803404951737744 0.209761338190879 0.115713502026514 0.20343093627483 0.212366876734341
0.0727847494710637 0.227897778484638 0.108865036799677 0.200481761370308 0.203529647163373
0.0774809729942823 0.212221705727165 0.10667868608148 0.195959640667215 0.20787004443085
0.0801213537614504 0.243019109498455 0.109435584712171 0.196727785861037 0.189888250572566
0.0781622230591204 0.216163697079884 0.104459193458036 0.186386786654294 0.203067562080724
0.0709915349447347 0.21983940778054 0.107615152994371 0.194576257997738 0.196292097156502
0.0690330246782189 0.19961268336243 0.10750878652915 0.193557751862562 0.220813940382422
0.0742359767860483 0.221108398986014 0.107826280039234 0.187290145797978 0.207261410960126
0.0630666124834529 0.213711545212761 0.10801308417988 0.195442523098521 0.200073861717643
0.0660004416476375 0.202211756459619 0.104329502979152 0.186882529002698 0.207575127039232
0.0843679839192821 0.212609402304337 0.104194676334403 0.182081658987149 0.199672185260536
0.0906009730418637 0.238847451761679 0.102916839455429 0.189532824349656 0.191883986536449
0.0773199860579673 0.199162579453133 0.102123881749607 0.182037736773071 0.20518755730041
0.0788146856900394 0.21276361079324 0.104924069115844 0.186491169312947 0.210798175357151
0.0729978052278504 0.19810859981151 0.112578909501693 0.203770426101267 0.215984900877767
0.0831424961384908 0.235719494053978 0.108949873645982 0.198705015298682 0.209617553700429
0.0694594345705353 0.216928497365575 0.11244510238097 0.209458629775246 0.192407805566469
0.0691661128141704 0.203087729703061 0.111392845018162 0.201546279622645 0.217530782374464
0.0923121057839012 0.230637472144434 0.10993698379475 0.193776782299432 0.185672862129871
0.0673708154818477 0.192367087611462 0.104337911730584 0.180068208912417 0.226651517220161
0.0805233038578972 0.203413640802642 0.10489726539268 0.185092816792786 0.207301879659211
0.0763477947890731 0.207232956087211 0.108955605238628 0.19057708844697 0.209647839052828
0.0682707099591092 0.217474026253551 0.109251737036467 0.198419495180404 0.200906348421751
0.0691858369639664 0.183204552888512 0.100124386314169 0.173768998238737 0.215481383663629
0.082155141937266 0.213718901326085 0.10346564293805 0.189123785778998 0.193617844616598
0.0724462279380647 0.222322219314235 0.108057570931848 0.199362085161688 0.200168606086463
0.0842503622376819 0.205407713138733 0.113843288299963 0.203091391795853 0.208550399745827
0.0765854151524921 0.216024628885169 0.104135208692003 0.17894769739294 0.211860490054555
0.0715322252354071 0.213175399017482 0.103544837780226 0.193835758854977 0.225537982798895
0.0809753086973559 0.207198619823711 0.106530868705721 0.19380879013147 0.201847666563114
0.0597202301836732 0.210885565161105 0.107669346920621 0.196714268110961 0.200025506884175
0.0819841133871311 0.237100134026333 0.105037615869313 0.19186046087195 0.214894853298758
0.0685324589722217 0.199136285950727 0.106169497097046 0.187093842742409 0.203638864846379
0.0804478795662235 0.227143549960074 0.114796719538349 0.203738688559409 0.1852759530174
0.0899869409255252 0.230325688923504 0.108402555594496 0.189521477579149 0.173760260249549
0.0918200078838929 0.233442708551524 0.108442244673942 0.193408328376466 0.192627754405747
0.0718983198516403 0.20906399653253 0.104770823236527 0.184546576311184 0.202530044926583
0.0876771957302715 0.22256762540137 0.116318485965464 0.210760054793943 0.201740741013874
0.0603540100070057 0.183209328321713 0.110779637608211 0.196081648093016 0.22020519928501
0.0746843348020207 0.213534484054343 0.106900569237095 0.19238993309661 0.191913325221354
0.0696604586628355 0.234550751477883 0.108625553606806 0.195435074174033 0.187384356602179
0.0698705577718214 0.196296357600845 0.111407673107581 0.200976054375544 0.199474534577923
0.0784783696996163 0.206862282853556 0.10623991840484 0.188587568081672 0.193114841356951
0.0724567024172885 0.215007814238051 0.104167198371263 0.185579887685574 0.202250413475743
0.0734321744498225 0.206917184614095 0.108329803662538 0.19957294105754 0.20106646936613
0.0726423528136239 0.192096820471823 0.110666205021365 0.203831825217571 0.233920391991937
0.0771921919394536 0.209528001726624 0.1114412931472 0.202192953261041 0.197242736232756
0.0733579098280396 0.208817996224302 0.106900107142923 0.19598732636494 0.20506865794843
0.0775953365585856 0.203015697781554 0.106137497684666 0.188850354980984 0.19913768438394
0.0774957789328528 0.232518234655144 0.103962003977281 0.188767857878539 0.179287209273575
0.0773672984006954 0.227844098624295 0.106905972472457 0.192474283935029 0.195091296939014
0.0660897212929212 0.202501458763135 0.11027576765539 0.192502394932027 0.196184055935949
0.077720875815734 0.202154890995333 0.111960245442225 0.193963263454413 0.203597136427369
0.0739723951840994 0.208524322735107 0.107374447799519 0.188403060393182 0.192528994509134
0.0747209096694409 0.240422871950127 0.104006746552186 0.184696211094542 0.17919162057314
0.0768203616125995 0.197649574418565 0.104882814629926 0.18482992351649 0.223085457225578
0.0816036175833146 0.238004814063844 0.111932229546365 0.204493440723444 0.185496114415689
0.0779830092163825 0.242764089810216 0.111965170783699 0.204784243932399 0.194202856163699
0.0790398634945731 0.211805897743782 0.108272308028725 0.192302137567364 0.203902218942162
0.0739841526401949 0.207574752571145 0.100950226646525 0.185099933344642 0.203294347325694
0.0743198702055845 0.205815414566281 0.107255881719547 0.188824963842043 0.209368281407043
0.0807482368290359 0.208647613970564 0.104980660489299 0.179881942851358 0.190052745604783
0.0848059575154988 0.205278990699263 0.107038538495254 0.191373543548179 0.203667533714514
0.0711995523619788 0.188472596014731 0.102190812244617 0.17370547662453 0.221161114512563
0.0771322422805158 0.20010949901637 0.108337576542781 0.202543646692986 0.216570590742732
0.0739602169307375 0.208824210279561 0.106844551374799 0.193804013990469 0.209782503610147
0.0789124338241625 0.238018357001975 0.107006107891283 0.189870996110451 0.198088656859575
0.0814041284780042 0.208976727065574 0.101326103744008 0.186249363747378 0.20669594986082
0.0684144235267025 0.211118439692479 0.100223781121125 0.176981566661859 0.196021912940532
0.0775510780120319 0.212754345254157 0.113642622311988 0.204909487659257 0.200633795824385
0.0768710464768283 0.210445152221204 0.107389468055275 0.18762133577657 0.192982026980159
0.0754075023877211 0.226192181911034 0.109353024078099 0.2012198839972 0.211739085047592
0.0792650079384254 0.203257651555892 0.10540005349392 0.184136389588226 0.200405488675996
0.0724109414266764 0.200890393496206 0.103821091445133 0.187979948937195 0.215245128311892
0.0722950877330595 0.205079430916969 0.114315813384125 0.209641309665354 0.209232381446832
0.0752975765474003 0.190534945454893 0.111884522008226 0.194264724697743 0.215316660636471
0.0820157110420786 0.183752166629854 0.104661833574982 0.18388406383009 0.211394250300427
0.0802687320893191 0.247874524952577 0.108159590715601 0.187022320044395 0.179066269796404
0.0759454424676239 0.214547523232542 0.103868419137324 0.18960254031268 0.17984886544022
0.0724682429116917 0.207327945136643 0.098162937764108 0.172423940392531 0.19280470227763
0.0875888487860308 0.222060373553984 0.109129434853936 0.199997083262512 0.190673411221149
